1819	52	0.556
1155	17	0.6385
1289	56	0.2695
1443	95	0.796
1263	14	0.653
1260	41	0.5945
1905	40	0.398
1841	9	0.3325
1810	19	0.59
1906	4	0.3545
1963	63	0.357
1614	54	0.9515
1717	37	0.551
1675	90	0.1335
1979	96	0.136
1263	39	0.7575
1630	36	0.8785
1473	38	0.6165
1140	49	0.5435
1576	15	0.5265
1386	72	0.772
1288	33	0.141
1250	19	0.6385
1455	15	0.148
1094	85	0.2595
1700	65	0.932
1674	58	0.7135
1066	26	0.874
1487	28	0.7065
1620	4	0.738
1003	31	0.6285
1129	54	0.859
1564	25	0.1115
1332	35	0.864
1650	51	0.0605
1395	47	0.546
1452	24	0.107
1264	54	0.925
1612	27	0.658
1701	85	0.5705
1721	46	0.745
1731	57	0.0245
1608	71	0.903
1858	62	0.5
1788	81	0.6335
1562	60	0.711
1092	51	0.876
1079	88	0.7235
1547	43	0.2935
1833	89	0.597
1789	32	0.9055
1697	51	0.1555
1747	47	0.859
1018	80	0.7085
1402	7	0.5025
1957	56	0.114
1146	52	0.148
1756	21	0.529
1671	67	0.4805
1756	78	0.5315
1986	32	0.522
1688	26	0.352
1901	31	0.6115
1398	22	0.6725
1405	13	0.0945
1390	46	0.6625
1368	84	0.0435
1091	25	0.005
1977	19	0.177
1331	38	0.563
1358	92	0.9415
1103	47	0.779
1870	10	0.2185
1252	38	0.165
1663	17	0.2695
1835	39	0.3275
1746	29	0.733
1138	58	0.4565
1937	91	0.699
1615	90	0.5025
1564	18	0.1895
1526	55	0.245
1497	87	0.539
1629	41	0.165
1718	90	0.4465
1870	22	0.391
1599	28	0.194
1088	14	0.9005
1453	89	0.927
1104	4	0.4855
1977	87	0.4055
1926	84	0.7915
1818	91	0.2745
1355	20	0.7305
1497	25	0.029
1112	81	0.818
1638	8	0.272
1887	45	0.4855
1764	66	0.318
1667	57	0.864
1710	13	0.2915
1921	81	0.9685
1021	82	0.602
1376	12	0.1555
1846	71	0.1625
1605	5	0.903
1637	74	0.8715
1064	57	0.187
1528	4	0.6335
1754	69	0.9295
1992	9	0.005
1098	45	0.546
1919	53	0.898
1857	46	0.842
1424	80	0.0535
1920	48	0.944
1224	97	0.488
1259	24	0.4295
1016	74	0.08
1215	90	0.2525
1805	94	0.7525
1014	52	0.2525
1928	88	0.073
1318	81	0.3665
1951	63	0.4395
1006	50	0.534
1459	21	0.643
1519	54	0.364
1028	38	0.08
1392	74	0.022
1118	35	0.551
1425	30	0.177
1106	60	0.5775
1123	46	0.8445
1808	53	0.932
1436	80	0.8885
1087	92	0.818
1630	93	0.8885
1754	99	0.9175
1175	71	0.393
1455	84	0.211
1304	64	0.7405
1703	99	0.0315
1941	43	0.631
1211	5	0.75
1933	50	0.9415
1767	44	0.2815
1442	66	0.7525
1140	10	0.4295
1029	58	0.131
1552	52	0.313
1210	85	0.9125
1709	33	0.1045
1956	80	0.92
1888	60	0.806
1098	50	0.9465
1749	48	0.165
1936	80	0.6555
1079	58	0.626
1291	36	0.7305
1644	85	0.7065
1913	4	0.597
1524	89	0.9515
1693	3	0.619
1321	54	0.7085
1565	65	0.5145
1963	77	0.8445
1430	50	0.891
1388	64	0.175
1896	31	0.876
1963	17	0.4585
1033	58	0.012
1471	99	0.859
1019	83	0.175
1312	47	0.2475
1693	87	0.67
1519	56	0.626
1284	100	0.7305
1503	35	0.5245
1200	92	0.1795
1914	40	0.881
1409	22	0.051
1843	27	0.9415
1602	35	0.9515
1659	63	0.869
1434	28	0.8325
1190	58	0.818
1148	71	0.34
1426	76	0.658
1921	73	0.9565
1843	3	0.42
1845	39	0.699
1636	73	0.9565
1030	89	0.9465
1312	10	0.1215
1434	39	0.8275
1777	59	0.5775
1792	39	0.3835
1191	4	0.704
1574	94	0.6215
1718	81	0.7525
1511	72	0.563
1127	14	0.4735
1802	32	0.7865
1993	83	0.796
1126	5	0.148
1391	99	0.17
1333	61	0.852
2000	59	0.9565
1729	94	0.9565
1332	32	0.864
1328	12	0.5435
1170	24	0.5315
1070	88	0.925
1431	48	0.5245
1325	99	0.551
1970	35	0.0995
1915	33	0.1965
1029	88	0.641
1132	81	0.806
1455	73	0.886
1407	4	0.7085
1037	100	0.694
1299	81	0.0145
1438	36	0.675
1948	47	0.4345
1669	16	0.0195
1234	100	0.4855
1449	11	0.1625
1676	44	0.364
1278	24	0.0535
1599	27	0.925
1556	66	0.9395
1810	2	0.585
1820	37	0.4295
1051	9	0.255
1254	43	0.949
1878	63	0.461
1469	73	0.6385
1431	73	0.5535
1639	76	0.551
1317	10	0.7985
1266	36	0.6505
1684	3	0.6115
1007	32	0.755
1184	68	0.9125
1681	60	0.177
1898	17	0.762
1526	31	0.6385
1613	62	0.5605
1015	12	0.9395
1600	36	0.211
1392	6	0.944
1830	82	0.7575
1460	14	0.631
1645	58	0.0435
1787	94	0.7815
1798	68	0.6115
1861	78	0.91
1060	23	0.3615
1531	39	0.495
1601	11	0.6215
1487	69	0.8495
1174	4	0.772
1584	49	0.2575
1018	88	0.682
1819	39	0.5025
1056	77	0.7425
1776	41	0.898
1217	44	0.4855
1916	4	0.262
1713	80	0.376
1281	98	0.9175
1903	96	0.5485
1233	9	0.573
1522	36	0.7595
1197	9	0.864
1428	51	0.59
1641	21	0.9415
1755	34	0.772
1689	50	0.925
1989	28	0.4175
1022	14	0.6895
1476	50	0.6795
1810	81	0.711
1308	10	0.143
1822	36	0.6895
1008	34	0.119
1883	88	0.716
1163	35	0.636
1848	15	0.7235
1288	10	0.84
1812	21	0.1675
1382	58	0.0095
1810	47	0.6505
1325	10	0.847
1331	65	0.6845
1360	24	0.381
1685	45	0.5535
1734	70	0.609
1223	58	0.0365
1311	95	0.7865
1532	40	0.2815
1537	34	0.7575
1732	83	0.796
1991	86	0.211
1079	53	0.6165
1702	2	0.056
1589	8	0.7015
1768	89	0.6965
1734	3	0.204
1135	91	0.779
1723	87	0.602
1008	81	0.466
1142	82	0.665
1064	92	0.3085
1226	73	0.141
1003	23	0.175
1320	75	0.073
1521	65	0.8375
1690	82	0.5315
1713	65	0.6115
1996	13	0.0195
1495	12	0.835
1428	6	0.3035
1790	18	0.893
1470	9	0.5145
1916	32	0.7765
1209	50	0.9395
1923	43	0.4225
1186	42	0.8495
1761	45	0.842
1407	8	0.7135
1045	23	0.415
1422	1	0.927
1909	11	0.7405
1256	81	0.4975
1515	32	0.0655
1732	3	0.0195
1591	55	0.551
1119	42	0.2575
1956	100	0.9515
1888	87	0.682
1532	39	0.796
1708	77	0.648
1012	62	0.0945
1633	62	0.5605
1092	86	0.238
1972	56	0.8085
1298	32	0.9125
1832	39	0.7695
1985	24	0.153
1632	18	0.677
1001	71	0.6915
1680	15	0.5025
1206	49	0.818
1305	62	0.801
1868	86	0.7865
1495	6	0.529
1550	9	0.5245
1468	4	0.546
1143	74	0.619
1950	69	0.711
1294	1	0.153
1452	16	0.5605
1751	18	0.109
1008	88	0.478
1535	95	0.7255
1373	15	0.2305
1983	93	0.517
1232	82	0.7085
1546	57	0.7595
1873	20	0.102
1901	50	0.7065
1242	33	0.908
1403	91	0.7305
1936	59	0.825
1554	44	0.2405
1458	46	0.658
1857	56	0.6335
1990	78	0.279
1761	18	0.9005
1739	91	0.2085
1456	83	0.8105
1065	90	0.6965
1752	17	0.675
1193	76	0.58
1073	50	0.5145
1854	6	0.8665
1672	14	0.891
1818	93	0.255
1058	90	0.5415
1561	40	0.546
1156	40	0.8085
1392	33	0.0435
1992	67	0.0145
1642	28	0.636
1357	54	0.437
1390	85	0.398
1794	90	0.0365
1313	10	0.9225
1425	40	0.177
1580	98	0.9005
1558	36	0.932
1358	55	0.779
1675	57	0.204
1527	18	0.1165
1729	19	0.9635
1146	72	0.466
1439	23	0.3205
1129	70	0.148
1831	47	0.728
1929	47	0.6725
1207	58	0.961
1557	95	0.7015
1465	65	0.653
1859	37	0.3375
1067	36	0.0535
1225	12	0.1675
1531	98	0.4515
1951	88	0.4975
1698	39	0.029
1563	25	0.7305
1595	19	0.614
1260	1	0.7525
1530	66	0.8785
1018	89	0.6895
1203	17	0.126
1238	31	0.835
1563	69	0.762
1342	30	0.5535
1191	62	0.573
1350	72	0.7085
1365	14	0.7405
1375	23	0.573
1599	57	0.898
1998	10	0.869
1419	60	0.2015
1633	65	0.403
1228	93	0.279
1815	68	0.59
1505	81	0.772
1710	40	0.609
1269	36	0.677
1526	68	0.063
1333	3	0.08
1521	95	0.017
1304	100	0.5
1750	43	0.1625
1481	38	0.165
1904	45	0.8085
1557	21	0.745
1074	39	0.711
1816	93	0.2985
1496	6	0.75
1282	86	0.6335
1107	62	0.59
1227	85	0.374
1195	54	0.847
1748	94	0.682
1190	51	0.9005
1751	100	0.0485
1032	93	0.216
1342	23	0.3105
1167	83	0.0195
1748	65	0.325
1052	67	0.495
1290	85	0.5435
1812	11	0.267
1550	21	0.653
1374	43	0.876
1739	62	0.665
1092	28	0.6385
1162	99	0.7185
1851	59	0.7255
1095	33	0.4755
1838	27	0.796
1712	79	0.551
1528	32	0.801
1909	53	0.471
1933	15	0.051
1520	96	0.818
1660	14	0.784
1293	18	0.233
1476	61	0.694
1396	37	0.2765
1680	32	0.83
1269	54	0.6385
1627	3	0.835
1224	86	0.7575
1401	91	0.4855
1657	4	0.347
1797	19	0.653
1875	68	0.961
1101	63	0.34
1349	14	0.7425
1984	47	0.7065
1829	92	0.5995
1765	66	0.682
1798	10	0.5825
1472	61	0.8445
1329	83	0.5365
1899	41	0.9585
1845	88	0.8085
1788	19	0.301
1608	7	0.408
1001	13	0.806
1951	84	0.687
1783	11	0.4755
1130	38	0.5315
1573	24	0.177
1612	6	0.789
1554	23	0.687
1995	24	0.3375
1772	99	0.755
1437	42	0.4905
1046	4	0.124
1435	44	0.609
1524	53	0.9415
1229	45	0.7305
1709	21	0.158
1271	87	0.6045
1944	18	0.5075
1124	47	0.2305
1866	31	0.573
1691	10	0.7915
1897	41	0.8105
1826	34	0.767
1751	76	0.7985
1527	54	0.6455
1624	100	0.937
1237	32	0.5825
1261	4	0.84
1824	1	0.09
1684	64	0.5995
1181	80	0.2985
1782	98	0.454
1331	48	0.6845
1969	45	0.4055
1170	41	0.83
1352	51	0.789
1463	97	0.505
1778	47	0.966
1364	81	0.8495
1162	16	0.3885
1538	20	0.364
1893	20	0.4295
1206	90	0.9415
1697	97	0.5605
1207	79	0.9465
1686	26	0.444
1599	35	0.5365
1372	8	0.4565
1576	61	0.245
1849	25	0.4465
1552	71	0.483
1473	2	0.8325
1884	3	0.1725
1397	46	0.284
1713	34	0.4515
1256	95	0.427
1374	32	0.83
1615	2	0.7085
1262	64	0.58
1503	89	0.7235
1723	26	0.3785
1931	21	0.228
1642	76	0.5365
1706	94	0.563
1963	71	0.359
1376	58	0.1335
1440	48	0.9225
1178	84	0.665
1137	64	0.325
1814	58	0.6795
1823	91	0.444
1300	42	0.2815
1207	24	0.954
1320	85	0.9585
1821	30	0.643
1185	95	0.4515
1229	69	0.75
1961	1	0.454
1968	20	0.5265
1025	78	0.408
1107	29	0.83
1129	24	0.408
1633	48	0.6115
1689	97	0.432
1089	62	0.7255
1594	2	0.818
1841	38	0.556
1255	85	0.3105
1232	12	0.648
1222	60	0.7085
1571	41	0.5095
1670	54	0.1725
1009	31	0.2865
1935	57	0.2085
1745	61	0.9635
1501	8	0.267
1686	90	0.961
1796	57	0.131
1587	73	0.7015
1039	31	0.8615
1355	34	0.4125
1665	45	0.301
1245	37	0.046
1967	67	0.58
1784	85	0.097
1665	91	0.216
1249	99	0.517
1335	31	0.5095
1174	29	0.66
1112	45	0.682
1490	80	0.255
1060	85	0.449
1459	100	0.932
1974	45	0.6505
1429	16	0.466
1979	43	0.857
1341	61	0.6675
1137	28	0.5415
1973	12	0.046
1477	2	0.784
1659	38	0.677
1847	87	0.143
1182	56	0.0075
1497	54	0.716
1584	27	0.682
1983	75	0.631
1028	1	0.075
1638	45	0.4685
1842	43	0.5995
1572	74	0.41
1376	22	0.626
1330	78	0.8545
1200	49	0.857
1994	35	0.1455
1404	90	0.505
1285	9	0.7525
1108	46	0.5705
1416	91	0.801
1491	97	0.614
1415	35	0.704
1869	67	0.6555
1495	65	0.8665
1703	13	0.131
1756	30	0.427
1555	82	0.7405
1065	53	0.3035
1003	30	0.284
1375	28	0.5775
1777	18	0.8375
1728	75	0.097
1376	3	0.126
1151	24	0.143
1748	45	0.7595
1620	3	0.495
1816	75	0.961
1044	42	0.289
1265	55	0.6505
1721	52	0.0315
1268	31	0.437
1923	7	0.306
1619	56	0.2865
1146	79	0.114
1377	25	0.233
1098	3	0.0365
1046	78	0.5995
1841	62	0.733
1250	52	0.199
1144	75	0.272
1210	15	0.5265
1644	70	0.643
1891	57	0.444
1559	29	0.4125
1905	28	0.437
1355	61	0.7865
1541	73	0.891
1066	94	0.9125
1621	45	0.512
1022	80	0.461
1262	72	0.694
1366	93	0.825
1991	17	0.466
1275	33	0.3445
1497	64	0.187
1804	15	0.0705
1525	58	0.233
1576	83	0.733
1333	68	0.454
1408	73	0.153
1532	67	0.2815
1480	100	0.585
1912	83	0.114
1338	73	0.3615
1858	79	0.643
1477	5	0.369
1334	12	0.7935
1226	55	0.694
1470	25	0.694
1551	35	0.25
1448	97	0.483
1051	40	0.1675
1483	54	0.6965
1708	90	0.842
1860	9	0.517
1487	47	0.7255
1932	47	0.3085
1532	48	0.728
1952	82	0.6965
1803	71	0.932
1033	24	0.0435
1381	79	0.374
1335	52	0.364
1470	38	0.59
1825	36	0.8085
1923	34	0.3885
1627	65	0.83
1027	44	0.495
1142	11	0.8035
1057	38	0.92
1229	56	0.83
1824	41	0.7185
1515	92	0.0535
1233	80	0.857
1627	60	0.5535
1072	76	0.568
1307	58	0.4735
1909	62	0.908
1736	55	0.704
1721	44	0.051
1045	3	0.075
1857	49	0.7695
1108	8	0.136
1167	56	0.4805
1247	45	0.7575
1486	59	0.17
1600	77	0.7575
1352	43	0.4395
1631	21	0.1675
1511	57	0.631
1072	61	0.658
1156	89	0.825
1226	24	0.393
1267	52	0.546
1706	69	0.675
1467	76	0.944
1289	30	0.279
1045	65	0.427
1343	98	0.6165
1398	10	0.347
1392	30	0.1625
1904	85	0.908
1402	37	0.221
1655	40	0.6285
1207	78	0.961
1730	51	0.4005
1830	96	0.607
1571	37	0.267
1854	69	0.8445
1945	18	0.517
1865	21	0.67
1306	20	0.5995
1541	18	0.2985
1036	23	0.7475
1152	28	0.9125
1779	63	0.4925
1154	31	0.9465
1477	32	0.893
1096	40	0.5605
1497	99	0.471
1912	75	0.056
1980	9	0.0875
1177	8	0.7915
1774	100	0.619
1606	33	0.1335
1178	67	0.3955
1412	92	0.694
1879	39	0.7065
1592	39	0.556
1178	21	0.5535
1965	30	0.454
1784	60	0.7015
1056	58	0.2085
1459	47	0.4125
1098	90	0.9635
1298	41	0.813
1548	36	0.7015
1478	16	0.597
1350	98	0.675
1465	85	0.6505
1473	91	0.1505
1830	60	0.842
1383	16	0.573
1069	8	0.4685
1585	48	0.614
1790	58	0.2405
1296	99	0.2085
1482	91	0.517
1028	24	0.8885
1779	84	0.5655
1260	35	0.4925
1961	39	0.364
1928	80	0.624
1931	77	0.4225
1695	55	0.4225
1599	37	0.7865
1489	48	0.2525
1530	64	0.8545
1295	1	0.9295
1366	7	0.0485
1142	89	0.408
1327	71	0.063
1884	83	0.789
1197	79	0.937
1619	8	0.4855
1586	96	0.4685
1431	99	0.2305
1819	98	0.0585
1731	8	0.687
1286	58	0.4975
1307	92	0.7085
1359	83	0.6045
1107	21	0.8325
1386	4	0.6505
1257	57	0.2985
1109	18	0.352
1078	60	0.3035
1161	100	0.1675
1560	17	0.143
1507	73	0.728
1661	93	0.4395
1828	81	0.8105
1241	40	0.131
1360	6	0.5585
1102	52	0.471
1090	34	0.6215
1463	77	0.461
1375	24	0.767
1558	46	0.9465
1420	29	0.6555
1435	73	0.852
1101	46	0.641
1416	43	0.721
1808	81	0.915
1468	32	0.614
1963	88	0.58
1462	99	0.437
1489	41	0.7355
1605	88	0.5535
1368	63	0.927
1220	94	0.211
1957	4	0.289
1027	60	0.495
1087	18	0.801
1336	60	0.8105
1035	36	0.711
1660	31	0.0585
1522	72	0.7425
1480	50	0.3445
1409	17	0.5315
1439	58	0.704
1498	24	0.869
1445	67	0.143
1116	98	0.437
1651	31	0.665
1727	20	0.3545
1877	52	0.9415
1774	85	0.9565
1840	41	0.017
1350	13	0.296
1488	79	0.4855
1754	20	0.9055
1186	80	0.5875
1061	59	0.75
1855	11	0.4755
1060	9	0.2085
1629	21	0.806
1218	77	0.0145
1810	61	0.7255
1703	68	0.699
1415	23	0.272
1488	6	0.5825
1737	87	0.847
1184	9	0.0095
1045	89	0.1455
1396	40	0.3615
1996	60	0.9515
1011	96	0.568
1864	46	0.5145
1085	22	0.602
1015	9	0.9175
1858	35	0.5025
1914	98	0.908
1164	70	0.665
1371	3	0.677
1994	40	0.2305
1416	21	0.609
1155	37	0.255
1762	99	0.1455
1698	59	0.0585
1773	24	0.2065
1377	3	0.711
1222	11	0.6285
1188	22	0.2915
1449	34	0.0705
1588	99	0.4565
1861	16	0.2525
1638	20	0.7065
1553	43	0.2475
1184	11	0.2595
1782	86	0.369
1233	28	0.534
1055	42	0.643
1343	23	0.801
1426	60	0.41
1207	53	0.9515
1980	70	0.267
1825	18	0.046
1131	75	0.1115
1779	50	0.5585
1199	52	0.6795
1171	53	0.4975
1831	95	0.495
1111	53	0.728
1493	89	0.017
1803	48	0.944
1859	74	0.0075
1614	28	0.7765
1792	54	0.539
1189	98	0.1915
1364	86	0.847
1181	89	0.7645
1174	33	0.779
1744	34	0.4685
1884	31	0.546
1181	17	0.114
1913	70	0.454
1314	62	0.7865
1799	12	0.784
1533	95	0.704
1398	65	0.6335
1409	65	0.0585
1706	85	0.614
1328	93	0.4345
1054	88	0.784
1802	71	0.614
1565	4	0.779
1556	89	0.893
1768	59	0.9295
1112	18	0.2645
1130	12	0.4925
1497	29	0.4975
1138	47	0.8155
1530	84	0.8495
1059	95	0.6845
1764	91	0.9125
1625	87	0.1675
1594	56	0.772
1572	51	0.2235
1208	93	0.1625
1328	86	0.4565
1929	25	0.665
1796	55	0.6555
1371	100	0.4855
1719	28	0.7865
1617	44	0.1215
1218	26	0.5365
1664	77	0.342
1576	38	0.323
1110	21	0.8445
1772	22	0.704
1976	3	0.8665
1061	67	0.313
1192	88	0.512
1577	65	0.6795
1109	67	0.534
1620	61	0.864
1886	19	0.177
1838	93	0.3375
1190	63	0.806
1701	82	0.415
1656	45	0.609
1717	31	0.7985
1950	14	0.6335
1349	61	0.488
1109	58	0.364
1751	75	0.779
1122	30	0.6845
1030	73	0.1165
1590	35	0.7915
1120	74	0.6795
1169	24	0.051
1564	23	0.2135
1684	87	0.228
1480	23	0.6215
1329	52	0.563
1609	10	0.7645
1241	18	0.017
1736	53	0.8205
1120	21	0.3885
1708	96	0.585
1855	44	0.357
1652	13	0.1895
1048	75	0.7475
1450	44	0.648
1007	68	0.2745
1086	40	0.2085
1347	10	0.8495
1300	72	0.738
1305	97	0.6045
1978	7	0.051
1432	62	0.7425
1701	39	0.5605
1271	14	0.658
1980	62	0.005
1541	51	0.08
1049	30	0.626
1708	82	0.7645
1922	58	0.3205
1338	32	0.563
1392	15	0.306
1989	58	0.5995
1176	57	0.0095
1609	83	0.4295
1984	3	0.102
1440	59	0.199
1972	11	0.779
1311	61	0.5145
1334	29	0.4585
1257	70	0.66
1632	92	0.6625
1653	16	0.0775
1472	86	0.039
1068	18	0.6675
1360	13	0.2355
1800	13	0.4805
1414	23	0.9515
1388	51	0.7645
1257	100	0.8085
1889	46	0.124
1780	87	0.5025
1379	86	0.5585
1148	59	0.5265
1411	39	0.296
1660	25	0.2525
1125	86	0.3445
1399	47	0.6115
1883	84	0.8205
1751	89	0.762
1305	43	0.5995
1983	18	0.5945
1158	49	0.796
1466	38	0.8835
1490	94	0.1455
1106	30	0.4585
1371	71	0.0605
1278	96	0.835
1731	1	0.3665
1387	96	0.83
1856	9	0.221
1597	66	0.7305
1873	37	0.643
1156	69	0.4635
1440	87	0.648
1326	72	0.306
1928	16	0.126
1474	45	0.8105
1425	29	0.1895
1540	74	0.211
1253	65	0.522
1147	99	0.534
1471	25	0.8375
1045	27	0.194
1504	13	0.7135
1053	57	0.8375
1740	75	0.0585
1792	45	0.5245
1725	93	0.3495
1917	23	0.063
1483	49	0.5775
1208	73	0.7235
1625	27	0.153
1746	10	0.733
1537	32	0.8035
1666	63	0.427
1059	46	0.7935
1439	83	0.3445
1171	24	0.9395
1391	91	0.7865
1918	82	0.876
1972	83	0.9055
1007	90	0.59
1259	76	0.325
1491	50	0.675
1100	29	0.7015
1530	88	0.847
1968	90	0.575
1514	15	0.5655
1029	27	0.5995
1951	28	0.4805
1391	23	0.153
1877	73	0.903
1224	29	0.4905
1242	51	0.022
1748	34	0.3665
1257	38	0.6555
1836	96	0.869
1490	70	0.512
1647	53	0.8495
1930	27	0.0075
1146	85	0.16
1385	74	0.711
1959	51	0.177
1053	6	0.4755
1179	16	0.08
1608	63	0.58
1040	11	0.9345
1910	81	0.6965
1501	91	0.67
1720	88	0.631
1670	23	0.126
1819	45	0.801
1630	57	0.806
1264	46	0.9125
1672	71	0.279
1220	73	0.7815
1250	39	0.5095
1575	36	0.585
1285	22	0.762
1102	5	0.2695
1050	74	0.3275
1480	88	0.4735
1340	53	0.563
1806	6	0.136
1600	25	0.25
1055	67	0.393
1909	50	0.085
1950	23	0.301
1984	34	0.563
1245	44	0.005
1277	16	0.046
1734	41	0.238
1548	1	0.4055
1298	48	0.7695
1535	71	0.937
1618	58	0.4635
1297	20	0.3155
1334	67	0.221
1548	45	0.614
1156	65	0.5195
1137	57	0.5415
1611	83	0.029
1887	75	0.505
1919	29	0.961
1477	55	0.6845
1026	96	0.9585
1041	51	0.233
1949	8	0.3105
1706	64	0.512
1997	94	0.8105
1583	55	0.4855
1092	79	0.852
1960	28	0.6285
1789	84	0.432
1044	86	0.177
1891	82	0.658
1380	20	0.4395
1211	75	0.8205
1027	39	0.7525
1699	97	0.8445
1221	96	0.046
1105	60	0.5265
1731	53	0.512
1253	37	0.187
1076	51	0.529
1392	79	0.9295
1355	26	0.483
1324	96	0.546
1329	41	0.359
1989	1	0.8615
1909	96	0.245
1946	14	0.784
1784	27	0.7765
1189	64	0.6965
1562	78	0.7985
1884	8	0.505
1170	47	0.7935
1699	38	0.8085
1893	5	0.4635
1051	24	0.0435
1361	97	0.9125
1986	49	0.3155
1600	93	0.5145
1701	31	0.927
1687	50	0.7085
1477	31	0.908
1480	11	0.6555
1824	47	0.0025
1091	41	0.4905
1291	64	0.7935
1962	7	0.391
1419	78	0.745
1948	41	0.954
1554	52	0.6625
1993	1	0.2255
1540	33	0.8155
1251	83	0.961
1080	83	0.772
1128	41	0.614
1938	29	0.8955
1196	4	0.7745
1607	25	0.6335
1336	48	0.403
1904	77	0.9295
1142	24	0.842
1026	95	0.1215
1440	66	0.677
1633	18	0.136
1550	77	0.8495
1940	40	0.8785
1828	27	0.716
1016	10	0.5195
1771	20	0.092
1937	28	0.5315
1704	94	0.109
1614	46	0.9005
1347	1	0.857
1167	63	0.5265
1522	67	0.5265
1162	24	0.7425
1863	99	0.6965
1636	27	0.4345
1103	52	0.66
1323	22	0.789
1446	3	0.306
1591	80	0.779
1241	93	0.0435
1909	76	0.789
1667	14	0.5775
1252	83	0.6285
1378	35	0.8715
1470	14	0.9005
1606	5	0.289
1297	28	0.954
1890	73	0.847
1097	11	0.1045
1678	33	0.2865
1140	98	0.335
1247	56	0.148
1104	54	0.835
1482	60	0.592
