635	87	0.3545
733	90	0.6555
968	39	0.4755
977	17	0.779
321	83	0.073
624	43	0.3105
550	82	0.92
259	19	0.4055
909	41	0.5535
178	73	0.767
400	2	0.3205
621	46	0.677
839	32	0.8545
539	59	0.073
417	45	0.728
469	19	0.7135
445	25	0.7745
929	75	0.4565
175	31	0.6725
820	16	0.5945
116	84	0.903
977	97	0.2425
727	37	0.648
486	86	0.59
236	14	0.8325
74	63	0.711
978	59	0.694
249	78	0.915
45	83	0.4005
452	17	0.796
803	93	0.6895
391	17	0.029
76	79	0.7475
846	41	0.216
434	45	0.5605
371	26	0.0485
648	41	0.619
401	77	0.4975
744	89	0.91
100	59	0.5585
310	47	0.5535
112	28	0.784
365	28	0.762
802	55	0.335
654	31	0.648
123	21	0.648
159	10	0.3955
901	77	0.347
674	34	0.437
447	35	0.881
916	79	0.102
581	64	0.8035
722	1	0.175
659	27	0.573
8	44	0.9125
830	83	0.6455
56	93	0.8835
397	89	0.728
549	26	0.859
439	63	0.7015
206	93	0.4415
898	37	0.2645
625	74	0.495
897	18	0.517
719	13	0.029
714	9	0.9125
185	91	0.8495
377	29	0.2985
62	92	0.7405
571	59	0.529
529	26	0.961
10	36	0.898
590	32	0.6285
666	40	0.289
84	82	0.136
42	89	0.67
341	79	0.825
802	49	0.6965
194	36	0.9585
112	54	0.745
572	52	0.4175
79	47	0.5095
602	23	0.449
691	32	0.4755
658	26	0.039
507	49	0.738
676	38	0.658
234	98	0.9465
348	21	0.825
759	73	0.8375
594	98	0.864
653	67	0.607
886	43	0.7745
896	2	0.0075
276	69	0.7745
651	93	0.8155
891	97	0.7305
648	99	0.4925
829	4	0.124
911	34	0.66
773	36	0.961
434	25	0.364
20	3	0.643
999	25	0.517
805	49	0.4005
20	97	0.318
397	33	0.5485
759	76	0.529
708	47	0.119
231	87	0.83
604	84	0.4295
769	66	0.648
5	65	0.444
461	78	0.954
192	61	0.6965
798	94	0.2355
892	28	0.694
260	28	0.7355
919	26	0.42
100	78	0.721
775	88	0.7085
437	71	0.233
719	17	0.3325
541	33	0.022
696	54	0.58
38	20	0.425
794	28	0.5775
405	72	0.425
614	8	0.847
300	66	0.4125
275	72	0.5945
52	21	0.721
744	75	0.944
756	63	0.2745
839	41	0.7595
247	80	0.7355
994	57	0.301
684	89	0.784
743	38	0.425
868	94	0.8205
42	30	0.556
254	16	0.005
409	80	0.1795
336	43	0.6215
643	65	0.5655
841	69	0.16
540	17	0.2695
890	58	0.5705
31	60	0.3375
855	82	0.488
925	63	0.255
44	70	0.6215
644	12	0.643
900	8	0.386
620	83	0.2765
856	95	0.58
229	35	0.17
588	78	0.6625
602	84	0.619
120	48	0.517
401	69	0.4515
98	17	0.4415
247	69	0.842
412	35	0.784
8	15	0.8665
823	89	0.8085
722	72	0.779
254	69	0.5605
79	91	0.9415
164	7	0.949
77	40	0.357
853	37	0.1335
941	79	0.3035
714	94	0.8155
989	66	0.874
157	89	0.949
999	52	0.5095
378	58	0.631
218	2	0.539
407	17	0.626
851	23	0.5705
273	38	0.517
601	72	0.925
4	91	0.694
934	79	0.944
637	32	0.738
611	85	0.4585
352	66	0.9585
436	8	0.1285
527	13	0.1625
587	73	0.2745
93	23	0.721
846	91	0.182
243	79	0.0075
240	72	0.5
174	35	0.852
612	71	0.2645
458	49	0.9515
360	50	0.944
91	41	0.762
265	75	0.5095
349	24	0.306
172	21	0.687
878	84	0.4975
672	66	0.6555
990	14	0.806
495	94	0.2525
785	45	0.5195
722	63	0.2695
346	24	0.556
263	85	0.5195
393	42	0.9125
919	100	0.825
487	10	0.592
543	96	0.568
198	89	0.466
495	62	0.9295
906	68	0.7425
973	68	0.84
482	80	0.699
178	24	0.272
480	13	0.5585
387	97	0.9125
855	94	0.449
161	35	0.847
178	41	0.056
719	83	0.966
940	55	0.4415
623	41	0.3375
194	71	0.034
36	62	0.9395
462	65	0.097
419	50	0.177
523	88	0.2135
286	70	0.3085
310	63	0.573
2	27	0.5415
163	33	0.126
175	42	0.927
12	22	0.8105
881	24	0.233
343	92	0.8275
969	49	0.961
687	3	0.886
938	85	0.7745
268	87	0.6115
716	69	0.915
642	92	0.017
648	77	0.5535
970	94	0.575
142	11	0.643
852	69	0.6505
422	88	0.534
25	51	0.0535
119	20	0.1845
945	88	0.7915
620	66	0.7085
832	22	0.2525
237	7	0.039
693	58	0.8105
487	12	0.7085
480	83	0.9465
400	73	0.8495
21	83	0.806
223	78	0.648
844	97	0.8205
537	86	0.3835
52	91	0.6915
326	4	0.4905
147	94	0.466
831	53	0.4855
920	96	0.5535
859	54	0.6215
796	33	0.0195
474	44	0.949
639	31	0.7915
246	46	0.5435
608	72	0.859
659	62	0.522
525	54	0.1115
680	61	0.602
353	1	0.7765
298	43	0.6725
639	60	0.0945
195	17	0.5585
412	7	0.8085
713	34	0.483
567	33	0.8325
497	85	0.7305
754	96	0.6505
327	82	0.932
188	5	0.5535
112	21	0.658
719	39	0.9635
249	13	0.614
632	4	0.886
550	32	0.665
711	12	0.789
682	38	0.376
841	47	0.131
535	59	0.585
20	4	0.347
1000	8	0.755
233	53	0.3785
338	69	0.7695
420	37	0.34
72	10	0.643
637	92	0.6385
329	73	0.6115
342	62	0.6285
133	20	0.568
85	35	0.665
913	2	0.1505
478	49	0.898
210	76	0.9565
891	94	0.711
839	26	0.6455
76	40	0.767
906	95	0.034
99	74	0.6675
910	69	0.932
818	40	0.728
803	70	0.432
969	10	0.9465
278	3	0.408
999	54	0.6285
548	22	0.8205
657	69	0.927
429	58	0.488
983	36	0.3885
82	17	0.194
566	27	0.779
714	41	0.7595
704	72	0.4975
671	12	0.8035
284	16	0.6915
902	89	0.7235
441	68	0.842
779	67	0.4925
314	14	0.335
924	46	0.505
740	91	0.4855
117	2	0.7765
542	38	0.9565
699	71	0.7865
353	36	0.677
143	16	0.556
808	13	0.102
797	60	0.0605
699	48	0.84
544	7	0.0315
508	74	0.0315
541	3	0.835
946	12	0.9415
103	47	0.534
122	29	0.126
778	97	0.954
923	21	0.619
237	29	0.391
856	90	0.8885
232	43	0.7355
329	19	0.267
122	84	0.801
808	7	0.403
979	23	0.6045
994	75	0.58
446	52	0.3545
614	40	0.733
93	44	0.1385
746	83	0.721
385	22	0.903
360	99	0.0365
378	71	0.7135
520	52	0.4055
697	32	0.83
473	61	0.7915
945	99	0.682
69	72	0.66
866	19	0.505
344	13	0.1215
84	71	0.119
318	90	0.6965
262	14	0.575
625	84	0.6895
580	63	0.675
721	70	0.4565
791	51	0.9345
739	49	0.619
760	32	0.097
24	29	0.7765
432	62	0.602
323	4	0.1845
210	12	0.9125
472	10	0.2575
684	90	0.665
264	40	0.84
478	33	0.075
802	82	0.7745
240	83	0.2865
874	43	0.272
132	53	0.915
965	76	0.4395
151	71	0.8715
495	79	0.478
766	95	0.3715
892	97	0.728
206	97	0.6625
423	84	0.5585
293	55	0.4685
158	18	0.4125
23	6	0.194
123	84	0.8545
972	26	0.393
852	55	0.67
396	4	0.2765
740	13	0.347
568	96	0.512
912	12	0.944
154	55	0.658
765	90	0.3205
609	32	0.886
939	93	0.927
794	70	0.7645
403	1	0.0075
6	52	0.471
168	41	0.415
523	25	0.6965
742	60	0.835
996	38	0.221
308	13	0.022
445	43	0.386
653	65	0.8665
762	18	0.6285
831	48	0.4855
658	84	0.092
884	53	0.915
341	13	0.124
171	86	0.539
966	19	0.2765
295	57	0.2765
576	22	0.852
761	73	0.5145
1000	54	0.449
673	41	0.5535
702	47	0.3275
196	35	0.0245
519	39	0.347
526	55	0.675
114	82	0.716
615	4	0.2765
937	63	0.461
393	98	0.5585
351	65	0.5415
218	24	0.1625
696	69	0.5535
807	42	0.342
337	12	0.677
22	3	0.7915
931	28	0.9395
555	83	0.7935
977	32	0.738
466	72	0.626
447	57	0.374
924	69	0.471
162	97	0.961
68	12	0.7865
335	54	0.9395
135	93	0.721
699	63	0.7355
807	73	0.357
645	94	0.908
998	36	0.7915
819	63	0.4225
713	37	0.7695
9	85	0.8205
63	46	0.704
45	31	0.454
452	8	0.8545
57	54	0.522
489	56	0.483
674	75	0.3615
262	40	0.6505
430	5	0.432
833	5	0.177
385	58	0.772
380	70	0.408
751	68	0.7405
320	42	0.626
981	66	0.4395
734	70	0.471
732	70	0.0195
190	28	0.8205
871	13	0.4055
218	84	0.6675
43	66	0.7135
467	50	0.859
549	60	0.915
92	21	0.8715
523	73	0.9635
677	60	0.733
211	44	0.415
104	30	0.9395
286	95	0.8375
342	83	0.818
689	54	0.653
60	1	0.677
258	25	0.102
956	82	0.59
589	82	0.4905
976	10	0.886
661	72	0.529
830	68	0.7475
736	87	0.7255
664	35	0.7085
372	65	0.876
575	52	0.789
692	26	0.4345
273	29	0.762
489	73	0.41
249	89	0.876
176	98	0.3205
186	79	0.221
30	62	0.9415
774	61	0.0195
108	82	0.937
669	98	0.9635
308	25	0.141
116	13	0.2695
399	69	0.2135
696	45	0.3785
658	80	0.0195
265	51	0.522
429	87	0.398
914	38	0.4805
782	100	0.1965
305	6	0.4685
580	32	0.869
422	42	0.9225
365	97	0.7935
950	58	0.1845
333	31	0.551
816	39	0.9295
726	10	0.369
53	5	0.5265
152	91	0.903
495	15	0.5435
385	72	0.9055
70	13	0.5995
859	30	0.342
334	64	0.3885
32	98	0.5145
152	33	0.9395
79	34	0.687
951	42	0.8445
570	59	0.5435
322	3	0.4295
113	64	0.5245
43	5	0.711
725	17	0.4925
880	18	0.8275
520	83	0.91
11	2	0.2935
322	38	0.7765
675	21	0.876
899	20	0.175
845	100	0.893
90	89	0.728
443	67	0.2695
641	29	0.556
137	81	0.842
504	11	0.842
386	61	0.789
945	3	0.6845
694	10	0.864
506	1	0.5605
9	19	0.33
47	62	0.6505
308	87	0.16
152	62	0.8715
268	37	0.5825
310	88	0.4855
102	5	0.2915
16	63	0.41
950	20	0.5775
531	98	0.5245
211	30	0.4395
739	69	0.2525
447	28	0.784
46	56	0.556
975	8	0.6335
928	89	0.7255
203	38	0.83
25	48	0.6165
774	90	0.2135
721	87	0.2595
312	39	0.699
221	84	0.8035
705	35	0.3835
629	96	0.6895
106	95	0.893
432	81	0.7865
950	21	0.33
78	22	0.0435
359	27	0.631
154	88	0.626
710	100	0.039
914	57	0.2765
12	52	0.869
898	68	0.7305
909	52	0.5315
855	100	0.4175
364	6	0.7305
807	18	0.3035
537	77	0.5875
166	42	0.204
412	81	0.8835
959	69	0.864
933	42	0.505
940	93	0.597
369	58	0.148
904	92	0.7135
339	11	0.9565
408	62	0.488
809	67	0.4395
682	28	0.4905
773	38	0.626
804	21	0.874
927	96	0.4055
688	70	0.8715
463	28	0.3545
180	28	0.153
385	10	0.8885
187	58	0.5025
17	30	0.5415
622	93	0.4565
496	47	0.5
595	41	0.376
630	81	0.3155
741	84	0.624
443	52	0.478
619	52	0.4225
821	52	0.5535
712	41	0.41
671	66	0.842
996	64	0.3955
921	66	0.835
690	31	0.5825
437	26	0.051
421	1	0.284
677	65	0.9345
566	1	0.301
630	7	0.4635
470	39	0.7085
869	23	0.4855
886	96	0.801
706	48	0.7085
24	87	0.4395
950	68	0.427
852	52	0.66
729	13	0.5535
774	30	0.017
358	100	0.789
8	42	0.08
626	54	0.677
434	34	0.699
115	17	0.7065
20	63	0.937
843	85	0.6455
524	72	0.4565
951	31	0.8545
562	25	0.1965
480	48	0.91
355	8	0.626
895	7	0.6965
781	42	0.966
583	94	0.665
377	99	0.5705
966	88	0.7085
430	7	0.1335
311	19	0.16
633	15	0.9055
47	73	0.66
685	2	0.738
62	8	0.704
924	79	0.034
843	38	0.869
600	6	0.0875
862	45	0.602
780	22	0.9125
839	23	0.2475
385	4	0.772
172	61	0.0075
997	50	0.823
538	74	0.4685
637	24	0.3715
330	49	0.7935
192	59	0.5145
815	19	0.483
972	15	0.1045
777	37	0.471
914	97	0.7425
553	36	0.2085
805	70	0.056
10	19	0.6895
761	78	0.454
938	38	0.677
278	56	0.039
1	7	0.1455
411	26	0.6965
833	50	0.5945
505	76	0.961
818	1	0.4735
569	50	0.67
680	67	0.444
730	52	0.9395
150	86	0.67
735	100	0.7405
759	92	0.711
273	54	0.6895
300	7	0.5145
707	28	0.6895
410	33	0.6285
859	53	0.551
986	23	0.6335
413	40	0.9395
204	19	0.847
236	96	0.908
785	25	0.6675
162	98	0.961
162	92	0.6385
554	18	0.4565
525	35	0.4635
630	48	0.7185
242	58	0.505
176	75	0.005
658	56	0.534
656	2	0.733
392	57	0.124
133	78	0.677
270	26	0.7525
114	15	0.1115
598	46	0.9565
651	47	0.677
736	3	0.1795
605	47	0.6335
946	10	0.9295
434	72	0.9635
145	11	0.874
870	43	0.728
465	9	0.585
798	70	0.869
173	67	0.2695
445	95	0.1505
728	78	0.864
848	20	0.0655
54	38	0.5415
699	21	0.7355
59	93	0.7425
788	30	0.7135
820	11	0.495
777	55	0.022
663	2	0.5605
985	13	0.1845
430	36	0.886
797	11	0.728
933	32	0.1915
285	66	0.4465
591	38	0.874
825	82	0.937
844	31	0.7525
278	52	0.034
447	86	0.4735
116	23	0.7015
203	54	0.8885
477	57	0.4175
529	76	0.91
213	48	0.881
467	69	0.2135
468	72	0.665
315	25	0.585
717	36	0.842
539	58	0.051
604	23	0.5485
159	30	0.255
376	27	0.238
501	29	0.585
438	11	0.898
232	56	0.597
78	15	0.143
10	93	0.898
34	32	0.796
830	75	0.7865
616	66	0.966
186	17	0.4635
593	84	0.4805
449	85	0.675
635	84	0.245
949	66	0.597
267	44	0.66
251	16	0.42
60	40	0.925
20	11	0.893
169	16	0.056
688	6	0.119
552	41	0.6795
534	29	0.813
962	54	0.886
429	76	0.8325
43	23	0.694
576	56	0.9005
532	7	0.711
155	9	0.347
991	64	0.444
377	36	0.5535
680	4	0.483
613	53	0.949
132	33	0.779
365	83	0.6215
130	94	0.5825
776	84	0.483
378	33	0.7695
774	12	0.022
777	92	0.755
684	80	0.682
702	77	0.6675
647	60	0.1285
125	95	0.8545
410	67	0.648
981	48	0.58
334	38	0.102
91	85	0.5095
778	39	0.342
454	74	0.944
473	63	0.301
527	18	0.386
416	68	0.784
653	100	0.954
29	32	0.131
402	61	0.575
694	11	0.602
599	6	0.813
526	34	0.7255
297	17	0.687
802	99	0.728
623	44	0.614
349	97	0.221
258	87	0.1385
91	35	0.7695
298	74	0.461
119	54	0.7865
941	94	0.954
431	93	0.738
767	43	0.051
406	32	0.7915
581	4	0.5315
208	50	0.5265
686	2	0.3445
202	68	0.893
144	52	0.4755
538	58	0.046
187	34	0.534
854	12	0.614
519	47	0.7695
346	90	0.7085
931	71	0.8085
590	23	0.925
110	72	0.7935
571	58	0.7305
66	15	0.5315
864	1	0.908
162	40	0.4395
629	74	0.182
671	51	0.7235
849	82	0.8495
472	7	0.478
143	42	0.7645
133	28	0.546
3	74	0.682
528	88	0.1385
407	70	0.682
403	83	0.0485
780	32	0.393
228	71	0.5245
35	52	0.7475
120	64	0.4855
554	95	0.4925
106	84	0.5585
308	9	0.046
887	86	0.25
996	26	0.9175
253	54	0.5265
97	11	0.4585
172	78	0.7765
770	84	0.284
975	2	0.0245
383	81	0.5875
700	30	0.216
282	12	0.8445
413	37	0.488
836	70	0.852
763	82	0.881
742	6	0.6215
443	44	0.143
372	75	0.153
540	55	0.556
918	36	0.5145
676	18	0.4585
175	45	0.658
708	49	0.233
877	26	0.937
15	18	0.575
253	10	0.517
978	78	0.915
143	1	0.7475
989	68	0.4735
371	17	0.034
308	85	0.0655
116	76	0.927
63	19	0.4855
514	85	0.5655
246	82	0.5655
229	49	0.818
275	63	0.3375
927	92	0.6845
605	92	0.607
197	91	0.891
785	63	0.0365
3	23	0.796
440	17	0.4005
122	35	0.3085
877	57	0.932
42	67	0.376
292	81	0.8885
205	15	0.9125
804	33	0.7085
110	52	0.653
616	9	0.6555
932	23	0.8885
128	6	0.403
988	93	0.682
616	97	0.966
402	63	0.1555
876	79	0.937
8	71	0.0775
621	60	0.6455
117	81	0.8615
172	40	0.1845
720	92	0.4415
84	89	0.83
496	3	0.483
355	29	0.6915
534	22	0.8445
183	78	0.7015
620	26	0.2355
115	56	0.728
18	45	0.6965
131	17	0.483
747	83	0.408
411	80	0.4855
273	12	0.6385
557	49	0.6845
844	58	0.0485
416	49	0.908
438	62	0.454
474	34	0.9395
914	71	0.2135
446	25	0.3545
788	4	0.1555
102	53	0.563
626	55	0.5435
851	68	0.5095
275	81	0.58
970	76	0.818
819	19	0.075
557	73	0.592
79	57	0.5075
548	17	0.4735
317	6	0.6335
824	72	0.876
633	73	0.9395
610	20	0.925
175	43	0.097
402	52	0.5775
86	6	0.927
612	9	0.233
130	33	0.017
528	77	0.245
186	33	0.2085
457	48	0.7425
722	71	0.097
664	67	0.029
987	26	0.369
443	7	0.0585
831	4	0.0195
69	24	0.738
180	29	0.806
589	55	0.92
459	65	0.7645
221	14	0.9515
676	79	0.4415
289	23	0.4755
877	64	0.925
221	85	0.6965
219	90	0.5075
457	90	0.0195
316	66	0.5075
931	50	0.903
674	83	0.573
385	23	0.7695
193	17	0.9415
586	86	0.262
847	2	0.4565
698	88	0.7475
493	87	0.352
8	82	0.9005
10	54	0.4975
391	40	0.1165
312	73	0.91
614	50	0.9225
733	63	0.6795
766	94	0.063
755	70	0.2065
427	13	0.335
212	55	0.2745
617	12	0.444
543	90	0.619
392	33	0.784
649	9	0.505
168	92	0.4515
264	13	0.1555
55	73	0.5195
904	21	0.7065
737	5	0.444
538	85	0.33
217	14	0.733
13	30	0.643
966	47	0.6795
92	77	0.109
38	13	0.017
73	35	0.5195
650	67	0.534
741	18	0.6895
328	100	0.847
810	87	0.4515
136	43	0.0775
829	45	0.335
234	6	0.6675
303	15	0.2405
273	73	0.8665
55	2	0.7865
991	41	0.233
840	42	0.893
82	65	0.7015
418	92	0.3085
889	63	0.255
821	36	0.7065
488	98	0.8205
409	21	0.6965
43	40	0.7065
502	44	0.148
926	15	0.158
164	43	0.012
113	67	0.5825
476	65	0.255
689	57	0.5365
9	41	0.869
146	88	0.631
36	26	0.9395
498	58	0.1845
4	61	0.66
109	10	0.58
158	10	0.284
630	74	0.233
391	10	0.9415
545	73	0.09
199	48	0.0145
591	36	0.7135
90	38	0.42
314	10	0.7065
920	66	0.658
212	94	0.8835
715	6	0.7065
327	77	0.2305
1000	12	0.682
783	62	0.9515
603	76	0.903
264	75	0.6505
303	17	0.592
51	3	0.301
294	100	0.859
60	41	0.7915
406	89	0.8155
832	41	0.1385
432	8	0.6215
494	35	0.4975
207	34	0.925
552	90	0.2305
827	38	0.8085
567	5	0.2355
729	91	0.158
18	98	0.8885
657	76	0.932
167	70	0.42
476	100	0.546
451	28	0.653
50	34	0.8085
874	68	0.7815
249	10	0.5875
980	65	0.546
300	2	0.626
851	95	0.325
179	56	0.4565
134	54	0.5655
10	38	0.874
251	48	0.228
143	3	0.512
699	97	0.6795
569	1	0.5655
988	15	0.7135
244	46	0.7915
882	63	0.4395
208	84	0.7405
317	5	0.772
515	26	0.852
457	96	0.908
16	79	0.592
964	93	0.466
658	70	0.323
808	98	0.9295
294	96	0.864
384	42	0.5585
850	37	0.1165
184	98	0.767
781	52	0.9415
282	31	0.653
700	90	0.16
261	13	0.636
72	54	0.857
915	79	0.522
226	25	0.658
683	27	0.8085
5	46	0.2595
425	9	0.6625
45	94	0.927
690	18	0.4465
238	28	0.1625
285	4	0.2765
264	25	0.4585
378	15	0.6625
930	98	0.8495
210	35	0.8205
26	62	0.9585
416	79	0.262
670	77	0.7425
534	4	0.1285
598	1	0.546
850	18	0.158
916	31	0.728
606	9	0.41
635	88	0.648
928	82	0.2085
528	1	0.3835
36	68	0.9395
826	22	0.5095
735	6	0.699
431	24	0.626
978	56	0.738
870	24	0.7575
299	26	0.471
551	37	0.522
529	79	0.738
412	16	0.4685
858	99	0.614
978	15	0.4755
353	33	0.4225
450	8	0.359
226	89	0.8275
406	81	0.0705
106	52	0.602
58	37	0.1965
36	83	0.961
375	76	0.5435
214	9	0.512
77	56	0.687
773	94	0.5945
987	27	0.6385
237	91	0.944
172	92	0.842
681	65	0.4685
175	29	0.874
695	95	0.0775
43	28	0.7405
45	89	0.9395
15	13	0.7595
412	5	0.687
670	17	0.262
748	47	0.478
921	18	0.2015
360	66	0.9465
440	25	0.141
151	47	0.711
509	41	0.454
954	70	0.75
690	16	0.245
998	54	0.58
977	80	0.6455
615	86	0.6915
939	54	0.8375
520	16	0.0775
97	24	0.454
22	12	0.1385
240	96	0.42
539	15	0.403
219	86	0.408
783	70	0.8785
344	22	0.408
6	1	0.67
642	45	0.444
26	67	0.2085
405	39	0.4735
812	46	0.0485
373	43	0.2255
585	60	0.7595
641	4	0.3085
627	59	0.4415
796	1	0.034
598	76	0.9395
840	9	0.6385
878	64	0.4415
388	23	0.966
706	33	0.2185
607	60	0.221
991	75	0.5415
269	71	0.5875
943	7	0.245
157	18	0.1335
269	100	0.687
210	31	0.66
341	21	0.847
323	19	0.107
660	25	0.5265
217	32	0.8835
502	55	0.6045
768	55	0.262
819	59	0.109
427	18	0.323
491	5	0.687
419	67	0.0195
245	25	0.347
149	64	0.653
56	91	0.301
941	81	0.391
635	25	0.796
204	29	0.9635
945	38	0.3715
431	48	0.7475
181	2	0.825
38	5	0.0535
288	86	0.393
570	96	0.835
554	6	0.6505
132	12	0.7765
701	84	0.2525
982	81	0.767
128	58	0.33
549	67	0.874
298	87	0.915
799	83	0.1725
589	77	0.4855
222	47	0.6845
505	61	0.9465
160	58	0.2355
692	71	0.1795
156	64	0.182
576	23	0.8955
635	54	0.9125
950	79	0.432
276	38	0.1795
617	7	0.6165
499	99	0.2475
244	93	0.8085
606	41	0.325
73	8	0.1965
331	13	0.6115
258	52	0.1625
863	11	0.5875
89	16	0.682
618	78	0.5435
621	63	0.67
87	79	0.1895
864	25	0.949
952	68	0.4465
705	3	0.563
798	78	0.4925
921	23	0.08
438	29	0.59
121	33	0.4415
138	32	0.835
336	46	0.7185
969	18	0.262
355	46	0.5705
806	31	0.7575
396	72	0.335
961	66	0.5
632	17	0.1725
507	50	0.75
423	36	0.8715
903	2	0.1725
487	58	0.029
989	93	0.9465
649	5	0.483
385	46	0.7935
822	31	0.3085
455	81	0.687
600	11	0.5025
568	50	0.779
383	72	0.233
749	6	0.8085
721	10	0.711
598	73	0.9415
7	61	0.779
603	27	0.158
409	25	0.0415
86	14	0.954
77	7	0.33
726	43	0.4635
465	64	0.847
464	25	0.449
237	36	0.034
199	26	0.932
53	43	0.478
480	18	0.738
158	64	0.546
159	84	0.7525
797	80	0.17
662	22	0.403
972	78	0.7015
886	64	0.5245
379	97	0.165
736	10	0.449
595	44	0.323
159	27	0.8835
182	88	0.1675
791	41	0.3445
158	13	0.8715
409	4	0.131
858	17	0.806
682	50	0.8545
865	77	0.4395
953	79	0.825
819	90	0.068
525	63	0.9175
720	32	0.823
70	46	0.8035
795	19	0.449
892	11	0.211
962	64	0.643
433	36	0.825
148	67	0.9005
266	37	0.267
112	52	0.937
677	11	0.8835
95	59	0.5315
422	71	0.7425
53	98	0.2355
240	5	0.6165
912	64	0.8885
572	13	0.461
36	1	0.9465
476	55	0.5415
979	26	0.7595
527	40	0.806
313	53	0.614
471	14	0.7695
178	14	0.677
987	42	0.4635
609	77	0.1505
26	17	0.7355
579	10	0.8495
45	88	0.677
475	90	0.7865
813	83	0.347
780	76	0.8325
696	8	0.068
759	1	0.876
290	3	0.6725
990	86	0.573
916	84	0.478
669	4	0.6625
392	34	0.779
989	20	0.961
764	96	0.2915
70	8	0.636
680	12	0.551
830	82	0.9225
812	4	0.376
343	67	0.6165
185	26	0.427
658	15	0.386
372	55	0.0825
399	91	0.7405
940	27	0.694
557	90	0.5485
284	30	0.721
276	10	0.0535
567	97	0.211
118	5	0.0415
554	3	0.908
484	51	0.488
532	90	0.7765
858	41	0.0145
84	91	0.8715
950	22	0.359
477	27	0.823
855	24	0.58
103	92	0.5655
76	92	0.738
284	37	0.6675
676	81	0.6845
244	38	0.66
133	18	0.546
586	22	0.5145
382	57	0.4225
547	54	0.925
885	98	0.33
106	1	0.6165
304	66	0.8785
749	91	0.8615
219	32	0.614
609	70	0.91
577	41	0.2815
696	81	0.1505
100	27	0.563
133	6	0.6165
8	80	0.898
14	23	0.364
267	13	0.6965
737	54	0.9565
10	13	0.199
458	35	0.927
691	16	0.102
38	91	0.051
249	98	0.891
183	76	0.6965
665	45	0.529
424	88	0.6965
54	4	0.937
48	94	0.7695
526	90	0.313
393	28	0.6505
944	4	0.9055
612	89	0.869
434	29	0.733
653	35	0.529
447	16	0.3105
994	82	0.733
341	9	0.175
189	61	0.835
771	32	0.835
917	9	0.5265
356	11	0.937
708	69	0.221
599	28	0.8205
386	3	0.4055
491	70	0.466
255	46	0.393
832	83	0.961
501	46	0.393
295	74	0.755
89	36	0.641
141	71	0.687
269	44	0.597
558	44	0.58
554	19	0.5775
734	20	0.2765
366	51	0.835
391	61	0.7085
676	65	0.3325
845	79	0.7985
91	62	0.8085
211	2	0.682
801	19	0.6675
449	98	0.359
491	72	0.648
334	77	0.8955
687	82	0.8885
953	42	0.83
664	100	0.9415
966	45	0.7065
535	33	0.056
766	29	0.6505
224	51	0.2015
274	82	0.289
576	42	0.9005
758	6	0.7255
441	83	0.789
901	12	0.3325
852	57	0.4465
48	32	0.3835
864	16	0.5585
196	48	0.005
828	76	0.7255
107	82	0.3885
219	68	0.7745
751	2	0.755
830	87	0.488
147	11	0.2745
139	29	0.4925
682	18	0.466
377	74	0.4005
520	94	0.182
694	15	0.376
285	85	0.2595
584	47	0.9565
217	51	0.4635
853	92	0.7015
