843	34	0.255
103	53	0.631
64	93	0.575
398	86	0.3375
269	86	0.0145
540	55	0.556
20	13	0.6115
499	43	0.927
433	74	0.279
77	68	0.573
265	54	0.755
997	18	0.556
727	100	0.6335
448	67	0.75
539	36	0.7815
540	12	0.517
631	28	0.3615
291	46	0.7765
857	3	0.546
627	53	0.762
17	46	0.75
334	23	0.2255
950	9	0.2305
412	12	0.7355
432	62	0.602
829	46	0.1335
568	29	0.869
741	81	0.6895
936	19	0.495
89	15	0.682
707	54	0.8885
989	11	0.944
122	10	0.7745
801	52	0.881
812	37	0.3665
903	30	0.546
470	31	0.4465
60	48	0.908
707	27	0.1725
444	14	0.7525
992	23	0.716
77	51	0.4565
148	98	0.961
936	12	0.665
956	95	0.9125
25	58	0.2425
870	70	0.6895
294	48	0.881
74	20	0.4565
591	85	0.949
137	96	0.6505
55	7	0.6675
52	61	0.677
133	68	0.449
244	43	0.517
900	8	0.386
124	33	0.461
592	91	0.677
195	34	0.8495
30	76	0.216
353	22	0.6675
242	6	0.262
239	97	0.84
138	20	0.675
772	19	0.2575
414	62	0.4755
301	57	0.1845
620	15	0.432
464	80	0.643
323	78	0.4855
106	97	0.5875
755	61	0.3375
630	22	0.6455
611	46	0.512
111	23	0.6335
215	84	0.4175
447	32	0.84
133	23	0.7015
616	55	0.687
734	53	0.4855
3	64	0.818
16	92	0.631
850	72	0.398
664	87	0.9515
914	56	0.585
647	98	0.893
350	21	0.8205
634	34	0.636
203	52	0.7935
97	38	0.954
368	79	0.267
296	49	0.7405
584	100	0.9565
588	3	0.3445
987	38	0.466
609	24	0.0705
596	93	0.6725
808	33	0.1795
448	59	0.745
377	6	0.5095
624	81	0.677
109	25	0.342
77	52	0.556
389	57	0.0095
656	48	0.5485
412	13	0.5995
519	61	0.4565
658	49	0.4345
193	45	0.631
187	7	0.7935
437	63	0.2185
134	60	0.556
887	92	0.2305
137	28	0.842
444	3	0.7595
394	86	0.352
511	67	0.2815
97	75	0.534
902	82	0.488
187	56	0.5485
609	21	0.5365
787	68	0.391
124	7	0.6115
27	57	0.512
508	81	0.857
290	95	0.67
524	5	0.2575
979	100	0.711
707	89	0.874
187	30	0.619
180	91	0.1965
724	55	0.005
641	65	0.359
21	34	0.107
368	84	0.522
879	47	0.5535
883	70	0.5705
696	42	0.1725
988	41	0.318
957	88	0.556
121	98	0.83
16	88	0.4465
416	65	0.8665
889	54	0.7865
979	30	0.585
335	99	0.5365
482	30	0.665
438	35	0.779
521	85	0.6675
548	50	0.966
651	30	0.762
708	7	0.624
510	40	0.762
563	25	0.6505
986	32	0.908
289	66	0.8545
415	86	0.602
913	34	0.7525
344	27	0.665
474	13	0.677
205	79	0.075
477	8	0.2305
42	15	0.403
317	9	0.2475
486	63	0.8085
802	96	0.67
423	56	0.6335
487	98	0.1555
762	51	0.3035
880	50	0.8445
908	12	0.694
816	68	0.9345
503	29	0.2595
766	5	0.6115
273	12	0.6385
629	14	0.7575
567	89	0.852
956	45	0.393
221	69	0.9635
949	79	0.5195
168	2	0.415
207	75	0.91
492	90	0.3325
930	17	0.4345
687	70	0.91
585	79	0.073
54	59	0.0265
27	74	0.046
370	58	0.658
630	83	0.4415
576	92	0.9295
543	56	0.6725
78	93	0.449
639	71	0.9005
337	56	0.177
792	2	0.573
740	74	0.5825
257	56	0.0025
144	88	0.7255
805	5	0.0995
901	4	0.66
994	53	0.2525
944	78	0.745
311	81	0.762
87	88	0.6675
438	7	0.6915
311	1	0.1045
667	31	0.6725
806	55	0.551
921	98	0.3275
384	74	0.289
706	14	0.66
277	20	0.641
942	86	0.864
559	3	0.7865
921	76	0.8615
665	23	0.568
984	73	0.068
791	53	0.9295
525	74	0.068
965	54	0.478
626	45	0.704
89	19	0.2985
686	78	0.3665
472	43	0.2915
372	37	0.2475
763	63	0.937
772	13	0.1895
865	75	0.09
508	3	0.551
984	66	0.4225
94	2	0.1045
83	58	0.216
625	15	0.534
540	99	0.607
910	66	0.932
63	78	0.6675
356	5	0.847
519	2	0.0195
27	40	0.6725
241	36	0.7425
143	94	0.585
346	21	0.687
810	34	0.2745
652	72	0.624
743	1	0.6625
238	31	0.8785
540	42	0.7405
281	76	0.6555
591	66	0.704
360	19	0.7815
35	61	0.728
578	98	0.5415
409	32	0.6555
770	60	0.6335
589	39	0.4685
173	94	0.3155
286	32	0.8955
318	24	0.648
466	25	0.3325
87	56	0.903
899	9	0.7475
839	66	0.6725
849	78	0.813
869	76	0.4755
555	35	0.8085
671	68	0.9515
818	85	0.59
707	84	0.925
651	62	0.91
113	84	0.2405
780	15	0.296
984	12	0.08
416	58	0.022
858	20	0.124
568	21	0.8205
259	65	0.3955
504	57	0.262
914	64	0.4055
991	80	0.4635
377	5	0.012
738	10	0.869
40	48	0.8105
189	28	0.6965
243	43	0.005
458	50	0.927
565	31	0.9565
414	80	0.944
687	43	0.9055
828	40	0.143
923	44	0.0945
143	43	0.728
816	61	0.631
709	11	0.7575
21	71	0.857
590	26	0.2085
988	16	0.029
387	98	0.0145
527	84	0.721
171	56	0.4905
909	42	0.4635
716	71	0.5655
482	32	0.5265
307	22	0.6845
257	51	0.0025
455	51	0.733
913	1	0.3955
669	87	0.9565
602	33	0.6215
86	88	0.9125
864	86	0.7575
593	58	0.09
571	11	0.5195
372	24	0.6335
912	96	0.9465
321	95	0.495
398	2	0.4685
615	98	0.7255
609	61	0.932
236	12	0.4735
581	63	0.5265
973	51	0.66
714	28	0.7425
341	29	0.8955
223	9	0.966
282	51	0.267
164	90	0.7525
17	97	0.0145
372	86	0.1165
17	26	0.546
375	42	0.636
89	36	0.641
273	85	0.1795
951	82	0.852
978	11	0.7745
690	61	0.75
10	23	0.318
469	20	0.891
314	87	0.5195
258	45	0.1555
903	18	0.614
729	69	0.7425
455	96	0.6165
834	43	0.6675
832	41	0.1385
130	51	0.488
57	71	0.6165
823	94	0.7935
735	73	0.4905
258	36	0.5075
765	29	0.5195
908	65	0.631
797	48	0.6335
333	2	0.5775
205	3	0.0585
496	16	0.153
21	20	0.4975
94	25	0.859
327	8	0.2915
265	55	0.4565
784	16	0.165
994	97	0.6845
903	94	0.575
63	67	0.488
884	41	0.874
983	96	0.029
764	69	0.8035
902	59	0.874
518	73	0.34
639	76	0.84
426	88	0.8085
570	84	0.563
286	40	0.495
351	100	0.1215
956	77	0.483
357	71	0.386
823	16	0.114
121	33	0.4415
357	76	0.551
164	42	0.0265
392	86	0.716
886	55	0.658
875	62	0.9395
500	78	0.3955
211	24	0.84
727	58	0.347
475	35	0.1895
345	3	0.1725
568	59	0.1335
753	44	0.022
614	39	0.886
154	71	0.2915
557	18	0.3885
902	8	0.641
459	34	0.478
528	16	0.4225
705	82	0.4685
225	29	0.825
166	97	0.325
521	18	0.5585
193	52	0.4855
898	94	0.3035
316	56	0.5195
896	63	0.0145
622	18	0.16
245	85	0.279
321	30	0.5
156	65	0.874
276	7	0.5145
22	78	0.5605
413	57	0.1455
438	40	0.886
736	18	0.0415
154	70	0.1675
136	12	0.182
748	72	0.8665
299	47	0.966
377	64	0.4295
999	30	0.3085
680	42	0.556
437	74	0.245
513	73	0.0415
77	95	0.7645
27	96	0.415
57	100	0.403
491	56	0.597
493	3	0.2255
307	42	0.704
430	23	0.8665
999	35	0.4565
61	85	0.9225
474	10	0.029
216	36	0.694
157	38	0.643
175	80	0.898
285	68	0.5775
891	91	0.6625
936	33	0.636
545	74	0.051
16	67	0.34
107	95	0.6675
415	96	0.5775
918	35	0.2405
234	13	0.114
272	59	0.529
816	43	0.42
898	2	0.609
249	13	0.614
21	65	0.1965
80	30	0.357
615	45	0.3375
605	45	0.7015
240	28	0.7135
425	38	0.779
317	61	0.6845
306	51	0.2525
336	85	0.7745
421	21	0.624
637	41	0.5825
836	68	0.8885
287	82	0.517
596	88	0.4055
889	63	0.255
631	14	0.136
389	76	0.92
515	3	0.6115
87	80	0.4515
759	10	0.8275
610	100	0.9465
74	17	0.641
472	97	0.8205
789	37	0.5075
114	24	0.017
975	2	0.0245
618	57	0.4905
795	17	0.342
265	41	0.546
336	87	0.8495
813	34	0.182
937	25	0.592
113	65	0.954
902	38	0.898
462	36	0.2765
89	53	0.4755
197	76	0.949
667	41	0.3715
624	77	0.0945
654	76	0.7425
408	39	0.471
201	16	0.221
82	76	0.847
338	33	0.84
953	49	0.7915
44	34	0.67
416	63	0.886
488	34	0.5415
283	100	0.2135
130	11	0.5025
714	4	0.4565
360	9	0.0585
41	70	0.8665
53	32	0.7255
736	17	0.704
898	64	0.262
323	32	0.8445
714	2	0.313
530	26	0.835
802	16	0.09
144	7	0.6215
489	3	0.0535
47	4	0.4855
755	41	0.085
360	26	0.5245
123	22	0.9585
154	85	0.5315
966	99	0.342
316	50	0.3785
646	82	0.3155
833	23	0.347
983	6	0.131
450	63	0.4685
494	87	0.2645
302	52	0.932
764	44	0.039
994	82	0.733
575	45	0.7065
298	59	0.427
125	85	0.267
420	2	0.296
160	97	0.847
374	84	0.034
9	3	0.3105
888	90	0.937
243	98	0.022
657	94	0.6505
499	53	0.8035
178	97	0.619
436	94	0.7085
176	23	0.607
806	86	0.59
67	6	0.444
1000	46	0.4565
85	76	0.3785
223	12	0.1795
292	67	0.825
507	93	0.5245
769	12	0.6045
244	85	0.631
880	22	0.796
979	77	0.359
43	26	0.2135
178	57	0.175
384	83	0.5995
510	28	0.893
625	4	0.682
744	35	0.9005
532	94	0.813
85	71	0.5365
845	65	0.842
520	59	0.148
203	46	0.874
687	76	0.876
508	52	0.2935
5	41	0.534
368	63	0.194
61	44	0.5485
981	72	0.5875
1000	32	0.653
623	42	0.738
322	18	0.1385
119	60	0.0075
776	39	0.415
313	65	0.7425
49	35	0.745
593	33	0.313
870	42	0.7765
432	8	0.6215
767	5	0.823
642	32	0.6455
1000	30	0.2865
754	31	0.5245
360	97	0.925
933	56	0.2065
758	75	0.641
450	20	0.4515
534	10	0.8275
549	71	0.944
53	67	0.267
543	86	0.2355
577	12	0.517
569	15	0.609
997	45	0.8445
544	36	0.551
700	52	0.3445
262	96	0.5315
177	39	0.267
592	76	0.8665
964	68	0.619
440	1	0.102
782	22	0.2135
610	11	0.8835
349	12	0.716
324	52	0.6285
538	42	0.5195
294	44	0.8665
145	98	0.7255
770	33	0.165
119	49	0.609
446	30	0.2935
339	13	0.6725
316	22	0.1965
805	92	0.7355
622	3	0.2065
930	60	0.449
120	97	0.444
785	79	0.073
596	13	0.313
51	63	0.961
954	72	0.4055
377	58	0.3325
901	68	0.5775
579	59	0.5075
698	10	0.318
406	33	0.1215
893	98	0.925
562	72	0.3495
139	84	0.114
431	10	0.59
804	39	0.682
492	46	0.359
147	13	0.704
985	1	0.9415
100	48	0.5875
27	51	0.1965
842	19	0.4345
130	3	0.3665
843	25	0.063
322	34	0.653
837	10	0.3785
196	44	0.66
237	95	0.3835
345	38	0.107
909	10	0.2575
206	50	0.8785
373	67	0.3085
799	74	0.199
985	90	0.4855
981	32	0.7915
444	99	0.721
519	97	0.6915
186	30	0.408
63	1	0.6285
689	7	0.5245
776	20	0.4565
460	34	0.5945
366	11	0.5605
414	87	0.4925
681	13	0.386
215	44	0.2915
274	27	0.8325
176	20	0.221
167	84	0.609
811	3	0.7865
422	61	0.9465
80	2	0.512
829	74	0.245
374	41	0.1845
557	62	0.7475
847	64	0.3955
819	60	0.568
476	63	0.478
301	17	0.6385
767	83	0.859
269	51	0.211
875	51	0.898
176	90	0.0775
669	94	0.961
740	31	0.6335
212	57	0.4805
102	40	0.631
222	36	0.7695
773	1	0.932
812	66	0.2135
961	19	0.437
652	54	0.0435
649	79	0.5145
473	26	0.5945
571	72	0.415
698	20	0.614
907	46	0.9415
349	74	0.158
867	96	0.005
464	64	0.199
413	47	0.893
460	83	0.272
875	2	0.893
779	81	0.823
713	92	0.66
646	68	0.7865
101	27	0.915
441	65	0.483
270	91	0.5
970	97	0.682
369	99	0.908
922	52	0.5705
919	77	0.796
729	79	0.3035
426	13	0.124
213	39	0.7255
81	5	0.3085
115	50	0.733
291	43	0.5995
865	12	0.5195
111	25	0.6795
636	92	0.5435
10	97	0.9395
928	53	0.539
610	14	0.9345
669	18	0.7985
569	94	0.4395
806	17	0.466
450	48	0.408
897	16	0.58
208	98	0.2645
488	48	0.842
781	7	0.818
274	31	0.835
825	86	0.7695
173	85	0.2985
495	100	0.891
253	31	0.7865
714	51	0.745
199	48	0.0145
817	81	0.966
654	46	0.2865
497	75	0.4855
701	7	0.2765
364	37	0.2645
979	7	0.641
193	41	0.864
138	4	0.694
866	23	0.67
473	42	0.262
148	56	0.886
116	48	0.881
756	86	0.5585
472	78	0.563
163	58	0.165
460	88	0.6285
88	94	0.301
822	68	0.461
961	33	0.2865
941	89	0.954
532	84	0.58
645	76	0.9175
22	87	0.6895
44	74	0.2745
991	26	0.801
914	3	0.478
532	27	0.842
16	24	0.626
749	10	0.158
386	46	0.7765
70	57	0.289
282	73	0.784
82	79	0.8665
110	25	0.17
9	51	0.6455
334	24	0.3955
393	80	0.466
713	8	0.5075
934	8	0.1165
705	34	0.2865
942	96	0.915
934	57	0.017
188	1	0.461
875	12	0.8445
439	22	0.4585
481	11	0.3275
970	35	0.7815
946	89	0.9465
469	100	0.403
980	41	0.585
186	89	0.4585
155	22	0.954
106	48	0.8105
251	24	0.2865
958	90	0.9125
939	46	0.7745
865	10	0.6555
455	26	0.728
647	94	0.8445
904	94	0.665
983	11	0.4295
11	96	0.318
972	10	0.711
52	4	0.609
717	91	0.454
867	27	0.16
2	88	0.677
552	7	0.7015
54	4	0.937
561	25	0.944
673	69	0.6505
590	86	0.835
648	29	0.762
231	70	0.721
462	29	0.306
193	50	0.631
726	91	0.8325
42	79	0.6335
398	70	0.454
930	41	0.7085
559	65	0.5075
556	23	0.228
877	41	0.937
285	40	0.4175
898	59	0.34
945	64	0.8205
674	4	0.42
394	98	0.2255
457	3	0.3445
177	35	0.6385
503	61	0.306
533	99	0.153
749	19	0.1725
702	51	0.25
50	85	0.8155
888	15	0.91
486	65	0.5145
349	1	0.7575
672	48	0.6385
701	71	0.5775
383	71	0.2185
44	24	0.391
817	85	0.614
218	30	0.5435
495	2	0.944
3	85	0.5585
171	70	0.5875
253	4	0.7135
178	10	0.109
200	96	0.728
640	10	0.961
959	93	0.859
434	36	0.7915
203	94	0.864
824	57	0.908
998	90	0.648
221	28	0.954
959	58	0.4635
546	60	0.2695
278	11	0.7595
261	100	0.8155
160	22	0.7135
853	12	0.711
335	74	0.6915
437	31	0.075
497	51	0.9055
760	53	0.073
632	11	0.187
394	93	0.7765
596	83	0.1965
90	77	0.675
255	18	0.2815
471	70	0.7695
841	10	0.124
765	74	0.4685
14	40	0.801
459	54	0.5775
238	6	0.898
39	18	0.3035
555	42	0.7185
763	18	0.8375
580	44	0.4515
863	4	0.4295
966	79	0.675
915	37	0.325
528	88	0.1385
935	91	0.199
535	90	0.461
613	70	0.9395
614	98	0.84
173	74	0.488
255	42	0.41
423	80	0.7185
633	9	0.3495
398	25	0.7065
251	9	0.2475
602	11	0.7695
229	32	0.6915
27	63	0.454
880	33	0.357
120	45	0.4125
420	28	0.699
161	78	0.784
144	92	0.325
640	69	0.67
897	18	0.517
57	78	0.626
931	5	0.0415
727	88	0.488
769	85	0.221
287	29	0.8155
825	32	0.772
917	50	0.874
15	60	0.5945
2	89	0.915
137	48	0.325
682	90	0.8155
67	21	0.187
845	17	0.2065
447	54	0.8545
776	43	0.204
731	47	0.694
422	25	0.546
468	77	0.4905
440	93	0.563
724	39	0.2575
819	37	0.16
357	19	0.609
680	11	0.512
47	18	0.7185
846	3	0.2185
150	9	0.5485
688	55	0.109
444	64	0.7355
910	72	0.592
458	6	0.961
659	59	0.374
650	77	0.796
835	64	0.4755
548	59	0.9345
301	79	0.2185
328	27	0.7645
896	28	0.0095
362	12	0.687
495	70	0.9055
770	36	0.7935
447	73	0.7595
456	22	0.641
402	67	0.0485
112	39	0.529
67	11	0.131
413	45	0.9345
920	66	0.658
721	47	0.284
468	2	0.6965
906	72	0.5655
703	68	0.932
161	32	0.7865
580	67	0.6165
859	46	0.381
884	43	0.869
402	11	0.0485
703	41	0.908
525	69	0.8785
288	66	0.505
571	52	0.347
634	48	0.6675
975	83	0.6725
129	42	0.374
842	6	0.012
227	99	0.136
563	8	0.653
803	28	0.449
86	11	0.9635
344	13	0.1215
322	13	0.017
317	23	0.658
719	33	0.961
825	38	0.8375
709	28	0.5315
642	97	0.91
123	30	0.7815
964	22	0.733
449	2	0.529
861	29	0.8545
211	59	0.7695
856	81	0.4735
643	27	0.626
609	27	0.891
135	2	0.5705
681	98	0.488
805	61	0.864
392	9	0.653
494	76	0.6335
394	66	0.381
56	43	0.039
448	38	0.694
215	66	0.6895
358	92	0.5245
86	53	0.796
310	88	0.4855
533	58	0.682
563	47	0.796
526	17	0.4805
476	27	0.2915
315	100	0.7065
381	85	0.7065
112	46	0.789
734	37	0.0435
760	37	0.8545
793	94	0.687
229	95	0.092
596	9	0.483
597	4	0.415
847	44	0.874
336	1	0.733
727	5	0.6675
178	79	0.665
479	98	0.017
741	28	0.5365
944	56	0.124
278	43	0.2595
594	68	0.864
809	32	0.704
43	42	0.67
122	23	0.7815
575	69	0.449
772	86	0.5365
251	2	0.0435
547	19	0.7355
741	66	0.369
66	17	0.2305
732	59	0.0265
169	15	0.1915
661	44	0.59
856	48	0.9685
264	11	0.925
997	3	0.466
807	25	0.3205
354	70	0.8205
123	37	0.5875
807	18	0.3035
81	31	0.471
307	93	0.7355
828	55	0.512
679	82	0.1725
440	99	0.1795
104	77	0.847
931	49	0.7915
883	62	0.3035
500	70	0.381
146	94	0.5995
283	71	0.022
858	92	0.279
874	35	0.903
620	16	0.0415
81	62	0.4685
92	57	0.0075
699	6	0.658
745	73	0.1915
784	91	0.374
115	87	0.5145
132	77	0.7935
895	37	0.2645
582	16	0.075
624	33	0.393
192	3	0.301
128	81	0.891
498	83	0.653
534	47	0.471
128	69	0.653
465	66	0.8085
684	90	0.665
531	15	0.2085
102	67	0.573
968	48	0.488
218	40	0.779
154	94	0.3665
468	51	0.7425
203	3	0.9005
445	83	0.175
408	4	0.4855
645	52	0.012
12	26	0.8495
357	74	0.529
733	66	0.801
921	96	0.9175
851	91	0.648
227	9	0.648
549	67	0.874
751	57	0.5705
568	2	0.357
626	9	0.284
624	19	0.245
880	79	0.454
112	1	0.7595
779	32	0.529
311	14	0.8545
672	84	0.3785
568	91	0.4395
728	30	0.158
813	41	0.59
992	46	0.25
887	67	0.6165
701	95	0.6555
654	47	0.5315
496	96	0.7745
609	94	0.9225
503	31	0.0775
690	41	0.301
295	23	0.2185
881	83	0.262
317	21	0.449
135	87	0.505
825	36	0.573
586	24	0.0655
458	38	0.6625
406	75	0.107
893	88	0.869
546	74	0.1965
680	62	0.5415
611	15	0.789
116	66	0.932
328	31	0.648
288	3	0.626
411	31	0.539
588	19	0.8665
126	27	0.4685
274	85	0.216
490	44	0.4415
832	87	0.3275
141	45	0.7085
65	63	0.5825
684	57	0.204
924	20	0.0315
406	55	0.143
945	26	0.7695
20	52	0.6675
603	54	0.5485
583	2	0.92
615	99	0.886
957	85	0.238
109	48	0.7695
533	71	0.9345
246	59	0.495
596	7	0.2865
656	79	0.357
114	99	0.9055
547	8	0.4685
417	30	0.3275
492	21	0.3715
20	8	0.6555
792	96	0.5705
541	64	0.143
226	65	0.8665
860	95	0.33
836	93	0.779
16	41	0.415
455	22	0.7915
70	87	0.9225
224	82	0.847
108	52	0.9515
70	8	0.636
795	45	0.779
854	97	0.7255
763	37	0.893
743	11	0.7305
289	98	0.796
194	45	0.893
984	30	0.0705
496	33	0.4415
275	63	0.3375
981	13	0.119
82	15	0.454
495	60	0.677
903	39	0.597
614	7	0.9295
235	77	0.4345
529	68	0.9055
600	55	0.08
72	20	0.437
683	55	0.5435
694	37	0.335
287	92	0.556
857	19	0.7745
234	4	0.745
1	27	0.643
515	35	0.75
458	18	0.927
303	37	0.7235
834	61	0.7305
310	9	0.4565
775	1	0.607
720	55	0.728
464	94	0.738
250	24	0.141
567	44	0.682
915	90	0.6455
189	63	0.4515
838	94	0.5775
916	25	0.7595
863	44	0.3835
480	18	0.738
635	26	0.0315
7	62	0.2085
348	78	0.9395
759	51	0.3205
923	43	0.1895
978	53	0.8035
3	22	0.8835
173	59	0.313
860	56	0.4925
633	26	0.7135
