1090	95	0.9295
1894	91	0.9395
1709	49	0.34
1866	61	0.6675
1823	67	0.3375
1038	20	0.84
1261	54	0.6725
1191	43	0.5145
1276	18	0.3445
1341	61	0.6675
1663	99	0.9415
1616	91	0.937
1424	100	0.7745
1526	6	0.022
1699	82	0.8155
1554	56	0.478
1270	48	0.704
1932	83	0.699
1313	10	0.9225
1453	26	0.585
1757	87	0.716
1474	68	0.7575
1663	31	0.7015
1390	69	0.7185
1796	87	0.677
1045	51	0.4175
1465	88	0.7305
1905	36	0.449
1259	61	0.738
1509	66	0.7355
1924	45	0.694
1263	3	0.4635
1812	14	0.233
1318	51	0.034
1115	57	0.1335
1112	2	0.898
1008	29	0.177
1555	43	0.7425
1950	83	0.9055
1285	63	0.7525
1763	89	0.5145
1561	21	0.682
1116	64	0.427
1327	52	0.7865
1964	91	0.7135
1891	39	0.5315
1330	43	0.2985
1708	78	0.7355
1335	34	0.556
1993	32	0.5075
1751	62	0.369
1320	20	0.6625
1587	42	0.733
1229	4	0.5705
1731	61	0.614
1327	47	0.5945
1787	51	0.6555
1635	67	0.534
1156	41	0.2985
1504	95	0.886
1297	75	0.0535
1175	14	0.6915
1276	81	0.374
1742	62	0.91
1981	72	0.539
1371	41	0.6335
1133	87	0.461
1589	5	0.842
1801	46	0.7935
1079	32	0.7255
1242	70	0.6845
1266	23	0.7595
1926	37	0.148
1869	28	0.483
1930	71	0.9415
1663	4	0.8155
1759	36	0.631
1836	82	0.478
1361	12	0.046
1616	80	0.92
1088	84	0.546
1093	60	0.153
1411	91	0.364
1174	92	0.9585
1739	94	0.728
1511	50	0.738
1579	83	0.42
1678	48	0.005
1961	82	0.7135
1237	98	0.6675
1718	90	0.4465
1685	90	0.665
1265	78	0.886
1202	7	0.512
1985	71	0.0995
1643	34	0.6845
1242	82	0.153
1274	34	0.403
1741	13	0.3035
1069	87	0.5
1880	89	0.415
1602	37	0.8495
1119	85	0.2915
1227	16	0.182
1012	74	0.012
1551	59	0.2135
1496	11	0.961
1142	60	0.6555
1839	73	0.7985
1633	43	0.4905
1086	84	0.323
1492	15	0.1795
1560	30	0.83
1278	67	0.0875
1738	67	0.1215
1891	85	0.4925
1341	74	0.2865
1893	87	0.7745
1326	88	0.6895
1171	9	0.961
1419	50	0.92
1372	85	0.2525
1717	55	0.4905
1677	27	0.7595
1561	81	0.466
1920	51	0.9515
1491	50	0.675
1997	9	0.825
1063	58	0.5075
1463	98	0.262
1459	83	0.869
1936	19	0.5315
1872	91	0.8615
1590	36	0.5485
1228	37	0.238
1331	45	0.4755
1294	71	0.364
1637	4	0.944
1220	24	0.2745
1485	22	0.721
1081	78	0.221
1069	12	0.568
1118	36	0.4805
1716	26	0.0435
1028	88	0.8035
1192	48	0.495
1279	17	0.0435
1756	9	0.342
1619	2	0.5995
1499	62	0.903
1970	69	0.347
1941	86	0.4855
1348	95	0.954
1263	89	0.852
1655	34	0.4905
1328	30	0.5075
1907	18	0.107
1176	95	0.568
1163	52	0.005
1974	6	0.6285
1039	18	0.7575
1515	89	0.626
1688	95	0.925
1081	12	0.427
1061	83	0.823
1973	73	0.0145
1314	4	0.4975
1160	9	0.0145
1676	48	0.359
1659	41	0.4175
1493	51	0.4125
1283	49	0.8325
1559	66	0.641
1593	7	0.779
1330	6	0.7475
1361	79	0.0775
1138	38	0.874
1985	21	0.8375
1512	76	0.9465
1241	24	0.9465
1848	16	0.3615
1938	38	0.842
1938	81	0.893
1557	57	0.7085
1034	71	0.8205
1196	39	0.874
1253	73	0.0245
1412	81	0.7475
1670	84	0.3085
1315	9	0.194
1621	83	0.5485
1477	5	0.369
1693	33	0.6725
1283	9	0.4755
1531	1	0.677
1597	89	0.7305
1510	37	0.823
1297	64	0.126
1100	38	0.6115
1704	60	0.607
1148	13	0.6675
1066	29	0.9005
1098	72	0.444
1744	87	0.437
1017	44	0.2645
1270	28	0.495
1981	54	0.835
1589	96	0.9565
1952	90	0.5605
1167	76	0.0145
1477	8	0.716
1104	94	0.6215
1966	95	0.592
1998	3	0.682
1297	13	0.279
1249	81	0.449
1443	68	0.7405
1677	42	0.6625
1660	58	0.0265
1013	6	0.937
1782	53	0.466
1528	35	0.818
1631	30	0.1625
1944	33	0.318
1850	67	0.374
1976	85	0.852
1524	15	0.699
1783	30	0.1285
1822	35	0.6045
1120	33	0.398
1556	55	0.2985
1241	27	0.0245
1461	75	0.784
1377	64	0.1335
1718	88	0.619
1094	66	0.4975
1159	4	0.461
1860	31	0.6505
1250	20	0.932
1317	4	0.432
1258	17	0.039
1030	95	0.0145
1875	46	0.624
1795	38	0.772
1725	58	0.5775
1772	94	0.631
1251	33	0.813
1591	76	0.7355
1107	78	0.842
1428	11	0.806
1269	96	0.6965
1823	18	0.517
1292	41	0.0075
1249	3	0.5025
1281	25	0.9225
1918	19	0.716
1941	93	0.7085
1409	65	0.0585
1628	43	0.3715
1313	57	0.687
1121	51	0.046
1264	64	0.8445
1862	2	0.4905
1628	10	0.8375
1583	48	0.4755
1073	75	0.3205
1017	23	0.7305
1459	15	0.272
1980	9	0.0875
1298	67	0.83
1585	88	0.9175
1882	19	0.7745
1069	3	0.6725
1329	56	0.8035
1407	55	0.5945
1871	57	0.903
1311	68	0.648
1601	79	0.1335
1770	55	0.624
1401	9	0.483
1629	41	0.165
1568	68	0.6675
1055	61	0.636
1654	4	0.182
1529	84	0.4805
1259	4	0.483
1162	69	0.9055
1060	76	0.478
1825	91	0.165
1634	95	0.8665
1478	40	0.5245
1139	28	0.675
1444	25	0.626
1760	51	0.2135
1980	33	0.3085
1570	9	0.471
1622	69	0.9415
1515	20	0.2135
1476	93	0.66
1912	35	0.874
1356	91	0.937
1425	92	0.0705
1877	86	0.893
1530	84	0.8495
1061	100	0.857
1680	84	0.0365
1559	83	0.7185
1471	100	0.41
1262	32	0.4345
1590	67	0.41
1807	45	0.296
1910	66	0.3085
1778	34	0.954
1457	8	0.3665
1642	70	0.6385
1417	17	0.4755
1215	29	0.34
1541	77	0.8495
1971	75	0.789
1430	19	0.41
1133	68	0.4125
1463	13	0.34
1253	63	0.7355
1123	66	0.6725
1003	95	0.2645
1164	56	0.772
1607	68	0.1795
1211	30	0.5655
1658	8	0.466
1048	52	0.3495
1153	75	0.9565
1299	43	0.626
1304	72	0.8545
1351	52	0.175
1272	35	0.874
1086	45	0.051
1631	81	0.148
1089	45	0.551
1041	29	0.4905
1417	95	0.1915
1761	49	0.893
1839	68	0.9565
1530	2	0.859
1267	17	0.4685
1073	24	0.5
1173	43	0.4855
1292	54	0.109
1271	87	0.6045
1392	33	0.0435
1193	90	0.529
1542	37	0.245
1587	35	0.8085
1653	42	0.0705
1761	21	0.823
1491	77	0.546
1366	59	0.728
1636	35	0.7985
1496	58	0.0245
1978	14	0.2695
1728	86	0.0875
1964	72	0.9415
1801	43	0.823
1981	97	0.6385
1675	8	0.325
1638	13	0.4465
1492	57	0.592
1596	73	0.034
1866	57	0.3785
1520	90	0.806
1534	28	0.0485
1969	67	0.323
1222	13	0.233
1208	59	0.8545
1926	98	0.0995
1042	65	0.937
1554	12	0.658
1467	30	0.4735
1481	29	0.2085
1650	96	0.813
1527	63	0.364
1210	68	0.9005
1429	60	0.67
1194	76	0.699
1593	68	0.9515
1462	59	0.522
1556	52	0.5
1304	17	0.1165
1042	74	0.6555
1566	56	0.6725
1430	9	0.4905
1611	75	0.0605
1289	53	0.551
1492	75	0.607
1101	41	0.0195
1254	60	0.4225
1267	79	0.546
1838	41	0.8085
1155	33	0.2425
1885	72	0.8885
1457	71	0.648
1425	15	0.085
1054	38	0.517
1859	4	0.0365
1096	82	0.609
1241	55	0.9465
1775	82	0.8665
1056	60	0.4925
1428	71	0.908
1782	94	0.6915
1605	50	0.825
1047	47	0.4515
1313	72	0.852
1324	30	0.813
1310	16	0.124
1246	33	0.495
1459	90	0.665
1341	23	0.437
1647	84	0.6845
1264	47	0.8665
1832	4	0.5585
1586	36	0.9515
1948	89	0.658
1955	58	0.522
1143	26	0.636
1910	80	0.91
1751	97	0.7915
1246	41	0.915
1529	25	0.4395
1276	51	0.9585
1721	8	0.398
1726	20	0.6455
1609	87	0.624
1861	86	0.9415
1477	55	0.6845
1481	90	0.818
1245	27	0.9585
1400	67	0.5995
1711	31	0.9415
1221	14	0.124
1755	20	0.5995
1025	10	0.733
1299	74	0.068
1584	46	0.342
1445	83	0.8495
1372	32	0.653
1718	59	0.4755
1440	40	0.046
1779	27	0.4345
1964	25	0.5655
1056	54	0.3615
1381	68	0.733
1429	70	0.7865
1915	42	0.347
1954	25	0.881
1276	75	0.9175
1991	60	0.228
1831	57	0.568
1914	61	0.876
1525	19	0.624
1975	77	0.279
1273	9	0.8105
1195	1	0.2355
1462	88	0.6845
1120	99	0.5485
1970	72	0.5415
1803	90	0.954
1656	16	0.5245
1878	51	0.6895
1534	97	0.626
1894	41	0.7255
1113	85	0.842
1984	45	0.403
1885	44	0.4755
1287	52	0.5315
1903	49	0.1895
1980	90	0.0245
1284	76	0.2355
1936	28	0.8665
1011	2	0.8545
1596	81	0.046
1332	54	0.107
1372	98	0.6795
1446	61	0.9415
1144	57	0.0245
1326	94	0.3035
1486	61	0.9055
1670	63	0.4805
1582	40	0.5
1404	32	0.784
1918	78	0.512
1333	24	0.075
1688	93	0.585
1669	65	0.7355
1190	42	0.8325
1116	27	0.483
1862	34	0.8105
1946	81	0.2645
1977	49	0.6915
1378	81	0.944
1322	66	0.182
1189	64	0.6965
1760	100	0.2815
1227	14	0.255
1800	30	0.4585
1815	29	0.823
1828	2	0.5
1515	58	0.075
1236	26	0.818
1249	76	0.3665
1788	93	0.42
1357	30	0.5145
1464	36	0.607
1770	28	0.7525
1935	1	0.6675
1640	24	0.6045
1626	52	0.255
1388	64	0.175
1147	2	0.8085
1783	18	0.1455
1876	77	0.471
1015	56	0.927
1492	35	0.568
1026	51	0.284
1407	40	0.529
1394	50	0.898
1448	46	0.2575
1490	96	0.029
1799	35	0.84
1787	79	0.7065
1519	2	0.5875
1695	44	0.153
1937	70	0.325
1983	32	0.7135
1271	16	0.1895
1943	96	0.158
1744	37	0.6285
1436	56	0.944
1793	96	0.592
1450	92	0.687
1834	39	0.5365
1144	100	0.7475
1688	37	0.5705
1962	78	0.4635
1200	54	0.9515
1094	93	0.6625
1318	13	0.699
1032	12	0.2575
1895	46	0.5075
1990	16	0.624
1520	38	0.7745
1880	23	0.2425
1247	2	0.8545
1873	30	0.2255
1343	68	0.767
1593	31	0.517
1719	90	0.5315
1423	74	0.641
1926	100	0.141
1044	89	0.648
1644	99	0.534
1658	87	0.432
1302	11	0.6335
1433	98	0.4905
1055	47	0.5605
1683	29	0.8275
1301	78	0.4855
1034	7	0.658
1011	43	0.34
1212	57	0.0075
1606	28	0.8495
1580	67	0.563
1899	30	0.7405
1208	30	0.4925
1903	11	0.6385
1836	77	0.4415
1122	23	0.7745
1538	22	0.6915
1366	29	0.602
1874	4	0.4055
1190	29	0.784
1053	51	0.8155
1206	30	0.9225
1676	29	0.5535
1563	77	0.1165
1928	95	0.823
1766	93	0.9415
1100	12	0.7865
1048	43	0.4125
1133	79	0.5145
1172	60	0.6455
1783	68	0.3885
1932	93	0.5075
1777	66	0.6795
1470	2	0.682
1743	3	0.9585
1640	76	0.9225
1722	2	0.0655
1527	70	0.762
1369	23	0.478
1640	30	0.6045
1448	44	0.517
1275	30	0.369
1726	60	0.767
1579	25	0.818
1481	48	0.1725
1101	32	0.425
1114	97	0.857
1398	33	0.471
1440	11	0.9395
1991	34	0.2135
1676	100	0.2695
1824	82	0.84
1722	35	0.6215
1843	11	0.5145
1293	4	0.665
1364	36	0.5875
1482	65	0.5485
1871	5	0.932
1380	59	0.5145
1537	61	0.886
1475	100	0.1505
1021	22	0.7985
1845	27	0.9295
1004	18	0.5145
1032	86	0.3035
1337	2	0.255
1448	55	0.461
1772	13	0.182
1756	74	0.556
1828	56	0.8035
1929	72	0.005
1211	4	0.5995
1730	26	0.8375
1130	65	0.8375
1159	9	0.347
1218	45	0.626
1319	84	0.4175
1977	63	0.5485
1010	82	0.0245
1777	84	0.534
1356	24	0.0605
1346	76	0.437
1915	89	0.876
1701	98	0.5145
1765	66	0.682
1856	84	0.41
1560	70	0.8205
1740	63	0.4905
1966	44	0.3545
1375	70	0.6795
1839	9	0.8105
1392	3	0.949
1306	63	0.92
1689	84	0.869
1465	80	0.704
1287	87	0.342
1387	70	0.461
1081	68	0.211
1401	64	0.556
1873	77	0.2405
1002	68	0.728
1452	90	0.279
1964	2	0.966
1193	76	0.58
1765	73	0.2815
1967	29	0.937
1679	80	0.143
1105	68	0.4295
1222	71	0.017
1897	85	0.602
1666	43	0.5095
1696	1	0.83
1422	1	0.927
1013	12	0.67
1326	76	0.012
1505	24	0.4225
1438	53	0.6555
1579	85	0.7695
1642	20	0.6385
1795	12	0.6795
1656	46	0.609
1584	11	0.41
1759	81	0.5265
1058	82	0.522
1275	67	0.643
1637	52	0.9225
1490	30	0.335
1134	44	0.5485
1309	5	0.238
1807	18	0.5825
1253	79	0.1285
1917	93	0.908
1242	66	0.954
1776	94	0.1555
1679	20	0.927
1638	5	0.8785
1269	85	0.8155
1866	13	0.4515
1080	40	0.2595
1268	94	0.8105
1777	64	0.699
1885	80	0.364
1343	60	0.6625
1799	43	0.932
1385	82	0.8615
1959	65	0.3835
1271	2	0.4925
1389	22	0.6965
1673	62	0.5435
1398	17	0.08
1664	57	0.029
1006	40	0.272
1699	47	0.7815
1993	89	0.852
1727	17	0.2425
1933	2	0.6795
1846	39	0.8325
1703	51	0.1455
1367	59	0.386
1485	4	0.9345
1250	52	0.199
1842	14	0.6965
1242	23	0.9465
1007	42	0.643
1253	45	0.0655
1468	20	0.534
1914	36	0.842
1357	85	0.7695
1395	77	0.7915
1834	75	0.874
1579	21	0.6385
1164	60	0.7235
1629	90	0.925
1589	69	0.908
1095	86	0.7695
1942	35	0.3035
1828	88	0.7695
1742	51	0.0945
1675	70	0.619
1810	35	0.5945
1419	52	0.796
1511	33	0.3545
1412	12	0.624
1649	10	0.767
1287	40	0.42
1673	48	0.4565
1221	70	0.0075
1682	18	0.5705
1632	7	0.75
1429	26	0.5945
1357	49	0.9005
1464	16	0.3275
1607	32	0.7525
1342	24	0.2405
1398	80	0.449
1958	16	0.029
1437	56	0.5825
1155	55	0.7235
1174	41	0.7915
1565	99	0.8445
1253	99	0.381
1541	83	0.131
1975	78	0.2915
1619	29	0.6505
1511	7	0.2575
1467	32	0.7745
1745	83	0.9585
1600	62	0.728
1754	64	0.09
1766	3	0.925
1338	17	0.84
1749	27	0.842
1123	2	0.784
1396	60	0.927
1543	25	0.9055
2000	25	0.954
1297	14	0.488
1954	98	0.9345
1776	95	0.857
1905	30	0.5825
1544	98	0.3085
1606	33	0.1335
1820	2	0.8615
1593	87	0.415
1331	43	0.5485
1271	97	0.342
1757	18	0.107
1746	94	0.4225
1004	59	0.4805
1056	1	0.131
1132	52	0.6625
1737	73	0.085
1650	81	0.313
1870	39	0.7765
1201	80	0.1795
1761	22	0.818
1047	24	0.4925
1989	39	0.454
1079	79	0.9565
1732	13	0.8275
1772	91	0.5775
1947	80	0.2595
1023	82	0.4805
1920	1	0.9175
1760	74	0.182
1048	68	0.7765
1609	37	0.182
1631	60	0.391
1331	40	0.619
1686	89	0.505
1251	20	0.374
1438	9	0.5655
1278	53	0.7765
1684	39	0.592
1873	74	0.221
1021	18	0.682
1131	14	0.119
1445	39	0.8545
1128	80	0.41
1506	28	0.806
1741	40	0.66
1336	7	0.352
1759	27	0.0825
1185	66	0.279
1672	80	0.211
1935	13	0.2305
1928	30	0.313
1377	67	0.272
1694	24	0.3445
1090	58	0.6115
1339	96	0.5875
1417	92	0.153
1102	97	0.4465
1251	87	0.92
1304	13	0.0025
1257	61	0.4415
1975	39	0.2985
1509	13	0.4755
1511	28	0.607
1261	90	0.779
1416	57	0.7595
1505	75	0.512
1307	45	0.6625
1538	85	0.609
1877	34	0.8835
1957	2	0.09
1784	53	0.0245
1389	27	0.762
1504	13	0.7135
1940	20	0.704
1550	69	0.5245
1713	2	0.529
1875	82	0.806
1242	84	0.937
1686	45	0.0825
1108	60	0.2935
1590	74	0.5705
1604	65	0.7575
1085	32	0.864
1343	9	0.5945
1140	63	0.4415
1233	39	0.2475
1785	89	0.7355
1303	99	0.806
1748	37	0.2475
1495	43	0.478
1281	17	0.7745
1320	49	0.5605
1650	84	0.4635
1152	5	0.842
1051	90	0.1725
1865	70	0.5435
1095	46	0.852
1944	17	0.4415
1290	86	0.6895
1512	77	0.9515
1206	3	0.9125
1033	16	0.0365
1609	55	0.721
1507	64	0.5415
1131	52	0.891
1919	41	0.682
1647	10	0.801
1144	3	0.124
1241	97	0.9465
1109	15	0.3495
1527	43	0.6895
1367	90	0.5145
1795	86	0.437
1831	46	0.3205
1599	93	0.296
1293	43	0.84
1098	66	0.0195
1402	13	0.233
1791	66	0.806
1486	42	0.8105
1802	8	0.5145
1607	3	0.7915
1269	28	0.636
1857	50	0.6795
1190	59	0.784
1665	80	0.313
1342	31	0.915
1867	54	0.478
1350	50	0.75
1186	66	0.653
1849	3	0.8955
1463	94	0.471
1870	6	0.835
1224	41	0.8325
1445	22	0.818
1775	43	0.8205
1877	43	0.903
1315	83	0.1845
1706	38	0.7575
1209	4	0.575
1177	68	0.5
1108	83	0.6915
1603	33	0.641
1964	39	0.6045
1966	91	0.6285
1431	54	0.7135
1031	51	0.9585
1094	48	0.5095
1424	21	0.381
1134	47	0.3155
1117	29	0.842
1053	53	0.466
1994	29	0.1455
1238	45	0.381
1288	21	0.4415
1590	53	0.539
1073	80	0.33
1123	100	0.619
1833	38	0.4855
1023	33	0.393
1659	54	0.517
1118	46	0.483
1680	65	0.9685
1106	31	0.374
1594	73	0.119
1122	34	0.915
1777	76	0.847
1370	78	0.1385
1555	3	0.7745
1674	42	0.2695
1055	66	0.5195
1679	11	0.5435
1036	71	0.864
1767	87	0.83
1549	12	0.636
1513	86	0.08
1561	72	0.677
1456	86	0.6795
1178	56	0.5775
1203	14	0.8155
1652	94	0.0705
1997	40	0.5945
1449	24	0.3665
1500	70	0.658
1287	33	0.3155
1516	44	0.6915
1995	9	0.529
1888	11	0.641
1269	83	0.648
1173	87	0.4855
1396	2	0.597
1349	33	0.92
1649	9	0.7405
1616	7	0.262
1132	49	0.4855
1420	62	0.619
1700	20	0.7915
1699	78	0.789
1609	91	0.539
1263	53	0.694
1287	28	0.5945
1625	92	0.0995
1362	11	0.762
1891	67	0.619
1715	55	0.2765
1944	39	0.7745
1562	99	0.5535
1887	42	0.7085
1475	14	0.0195
1366	19	0.0945
1626	55	0.0705
1057	85	0.8665
1558	100	0.4515
1354	78	0.0245
1060	27	0.427
1608	85	0.6895
1824	66	0.961
1663	71	0.954
1773	37	0.0195
1531	13	0.25
1995	80	0.2015
1635	83	0.461
1651	25	0.556
1391	96	0.7425
1629	7	0.869
1085	43	0.5875
1483	47	0.495
1314	31	0.7815
1254	12	0.8205
1467	84	0.67
1908	38	0.779
1674	34	0.738
1409	3	0.944
1157	44	0.279
1492	86	0.5535
1659	75	0.8955
1558	86	0.9465
1040	27	0.9685
1204	59	0.6165
1164	4	0.449
1016	39	0.124
1812	1	0.2255
1808	67	0.75
1518	3	0.5585
1832	85	0.563
1807	72	0.1675
1026	67	0.8885
1982	87	0.961
1359	87	0.8715
1426	55	0.556
1823	34	0.403
1094	29	0.711
1424	55	0.7745
1923	34	0.3885
1105	80	0.4975
1583	39	0.136
1246	29	0.813
1537	87	0.4225
1050	33	0.0945
1813	92	0.4925
1799	32	0.694
1443	3	0.056
1682	5	0.711
1955	90	0.461
1985	97	0.8785
1477	74	0.3545
1975	93	0.597
1301	96	0.4855
1340	78	0.609
1621	91	0.607
1969	16	0.602
1255	77	0.6385
1154	32	0.8785
1728	48	0.619
1729	30	0.403
1516	54	0.932
1605	92	0.42
1439	65	0.5775
1666	35	0.3885
1438	7	0.3835
1842	61	0.6625
1160	21	0.296
1260	1	0.7525
1722	97	0.165
1670	86	0.59
1714	44	0.925
1841	27	0.733
1607	91	0.9395
1656	24	0.609
1198	61	0.2645
1237	34	0.1045
1840	63	0.6455
1271	62	0.682
1904	48	0.8785
1638	60	0.5415
1069	78	0.745
1033	8	0.568
1390	41	0.6725
1359	3	0.5995
1256	88	0.2135
1778	85	0.4755
1577	55	0.9005
1391	65	0.0945
1428	29	0.716
1530	75	0.7985
1211	31	0.4395
1043	27	0.835
1463	43	0.1625
1094	46	0.1895
1550	2	0.903
1350	59	0.3275
1884	41	0.6895
1983	85	0.619
1220	63	0.1675
1602	31	0.8275
1964	97	0.949
1980	47	0.0075
1952	53	0.665
1234	3	0.427
1890	75	0.84
1442	5	0.0825
1812	10	0.262
1557	98	0.5095
1995	10	0.512
1229	49	0.102
1690	28	0.114
1438	54	0.4295
1638	31	0.9415
1831	98	0.0485
1994	24	0.5825
1380	68	0.4585
1860	16	0.267
1926	28	0.478
1916	59	0.039
1921	88	0.7935
1688	90	0.8275
1955	14	0.551
1450	31	0.66
1663	59	0.3205
1937	88	0.6725
1532	74	0.4515
1210	35	0.7915
1116	54	0.444
1213	84	0.4805
1640	13	0.5265
1337	68	0.733
1595	58	0.1895
1509	78	0.7525
1182	52	0.022
1660	11	0.83
1717	33	0.357
1457	26	0.6845
1817	50	0.4805
1502	30	0.5535
1622	77	0.2135
1069	81	0.9225
1143	33	0.58
1514	53	0.6385
1372	19	0.119
1100	24	0.381
1885	30	0.5315
1926	92	0.7065
1029	97	0.5
1562	55	0.8835
1392	55	0.039
1989	32	0.7475
1153	6	0.9515
1817	56	0.1285
1689	70	0.3785
1338	61	0.8085
1036	74	0.8545
1857	23	0.6675
1785	58	0.262
1023	71	0.466
1428	65	0.699
1456	67	0.6965
1285	72	0.614
1717	63	0.408
1129	73	0.908
1810	49	0.8105
1506	5	0.6385
1821	30	0.643
1902	6	0.563
1670	83	0.5655
1682	66	0.8275
1632	60	0.84
1036	24	0.9005
1794	67	0.5775
1861	92	0.932
1490	48	0.4415
1442	47	0.842
1662	52	0.643
1559	7	0.2305
1169	39	0.2745
1709	15	0.823
1525	32	0.7765
1506	95	0.2305
1230	47	0.7085
1050	17	0.682
1902	19	0.641
1726	53	0.6725
1132	9	0.107
1078	6	0.7745
1046	32	0.733
1186	61	0.6385
1227	27	0.585
1712	7	0.5825
1884	23	0.4415
1791	75	0.4395
1003	12	0.4005
1094	4	0.2235
1530	56	0.825
1048	100	0.3885
1002	54	0.6895
1322	82	0.488
1864	39	0.619
1470	16	0.512
1816	31	0.9415
1755	94	0.1725
1200	2	0.0535
1539	73	0.7525
1502	8	0.4465
1988	24	0.7915
1475	37	0.1215
1916	82	0.369
1836	30	0.8205
1452	19	0.898
1827	82	0.7085
1888	89	0.4975
1590	42	0.5
1610	40	0.648
1823	88	0.364
1105	14	0.5995
1971	31	0.7915
1859	82	0.8785
1358	5	0.7405
1761	69	0.8715
1852	3	0.7915
1729	9	0.8275
1431	1	0.585
1483	69	0.796
1406	48	0.9585
1993	12	0.5315
1245	79	0.0485
1752	36	0.915
1394	24	0.1045
1910	11	0.8375
1340	87	0.5875
1783	9	0.6165
1636	90	0.9465
1341	19	0.4685
1807	10	0.4685
1831	80	0.029
1429	34	0.6895
1908	59	0.7745
1215	32	0.34
1821	51	0.3835
1804	60	0.0265
1940	51	0.7085
1359	90	0.517
1255	19	0.6555
1056	35	0.1505
1303	31	0.3885
1817	91	0.175
1107	67	0.4735
1813	83	0.182
1955	74	0.648
1588	10	0.609
1971	18	0.5145
1820	92	0.784
1444	8	0.4565
1662	87	0.2935
1898	7	0.728
1783	43	0.1385
1651	11	0.3835
1704	93	0.376
1713	4	0.194
2000	16	0.0995
1687	26	0.4635
1643	95	0.677
1469	30	0.949
1719	11	0.539
1470	47	0.954
1665	35	0.3205
1747	50	0.2745
1710	44	0.619
1452	11	0.825
1798	6	0.7745
1138	99	0.641
1356	26	0.607
1371	95	0.8885
1119	43	0.2765
1251	92	0.6895
1404	73	0.427
1759	20	0.1915
1318	65	0.148
1153	34	0.9565
1333	7	0.131
1745	20	0.483
1755	91	0.92
1434	51	0.823
1506	4	0.3205
1527	61	0.403
1350	35	0.631
1780	66	0.7405
1822	23	0.6725
1997	24	0.825
1541	29	0.0655
1742	58	0.063
