217	28	0.813
566	38	0.8035
477	33	0.4905
554	3	0.908
275	20	0.165
476	62	0.478
933	14	0.585
986	39	0.5315
911	79	0.359
411	19	0.466
552	19	0.529
633	44	0.2745
540	53	0.801
166	43	0.114
114	20	0.585
395	83	0.944
333	47	0.636
902	34	0.7985
643	10	0.6895
222	20	0.0875
663	74	0.767
904	74	0.2765
96	56	0.592
508	2	0.034
886	65	0.9125
481	23	0.8785
541	66	0.7525
71	12	0.478
758	82	0.6505
75	87	0.915
863	54	0.461
142	90	0.607
129	2	0.551
872	94	0.488
854	30	0.376
142	30	0.699
670	63	0.563
671	75	0.893
896	52	0.5485
927	78	0.619
494	59	0.325
369	41	0.08
812	31	0.4685
988	63	0.461
384	26	0.4395
709	87	0.7185
112	42	0.83
651	85	0.551
135	97	0.66
77	2	0.66
613	82	0.9465
91	53	0.4925
6	86	0.687
931	97	0.961
254	69	0.5605
878	43	0.471
794	95	0.7645
117	85	0.7355
204	65	0.954
387	32	0.7695
696	74	0.2425
580	69	0.8275
702	91	0.75
628	46	0.7595
562	9	0.0605
819	1	0.296
150	45	0.3035
273	43	0.2645
196	52	0.92
784	41	0.369
237	95	0.3835
855	16	0.158
777	31	0.204
823	26	0.8835
956	27	0.9005
288	85	0.5945
771	85	0.3545
253	73	0.3835
92	15	0.5995
144	16	0.2815
338	69	0.7695
867	89	0.619
978	26	0.796
793	29	0.91
460	12	0.194
847	61	0.813
11	43	0.3835
349	81	0.165
794	74	0.762
790	25	0.869
271	82	0.478
723	40	0.7935
444	29	0.6385
724	82	0.0145
399	49	0.789
794	18	0.6675
843	79	0.932
317	11	0.711
871	56	0.6505
843	19	0.9465
796	65	0.357
758	47	0.563
239	40	0.4295
433	44	0.158
788	69	0.898
761	83	0.4755
741	84	0.624
832	37	0.245
307	75	0.7575
428	72	0.495
9	53	0.2745
709	93	0.6335
920	74	0.0095
94	43	0.5485
31	2	0.357
722	33	0.126
107	69	0.4855
964	5	0.891
929	83	0.624
82	73	0.8325
499	17	0.182
55	4	0.7475
382	9	0.927
839	69	0.626
440	89	0.915
382	100	0.961
275	46	0.199
151	14	0.7015
496	80	0.1115
32	72	0.6505
850	1	0.9465
732	50	0.0875
416	30	0.0585
734	56	0.546
14	73	0.7355
264	98	0.6115
555	68	0.711
84	87	0.7575
52	92	0.7595
694	25	0.0705
862	53	0.7865
164	44	0.005
879	15	0.5145
130	4	0.3665
987	43	0.2405
448	99	0.631
909	75	0.359
174	42	0.1335
617	19	0.5705
797	96	0.624
469	99	0.609
15	28	0.711
125	98	0.8205
947	26	0.7305
498	41	0.893
190	10	0.6625
747	42	0.7235
395	18	0.0025
922	20	0.393
354	80	0.932
626	69	0.7935
232	57	0.3275
672	39	0.641
840	69	0.92
6	95	0.823
619	84	0.517
661	23	0.648
167	16	0.262
823	55	0.619
931	81	0.6555
688	1	0.8715
6	77	0.823
716	68	0.779
382	87	0.9415
95	21	0.949
957	90	0.2015
759	11	0.6965
28	97	0.619
319	36	0.745
794	54	0.58
755	25	0.7185
466	50	0.67
474	92	0.9565
919	6	0.7065
827	91	0.609
250	32	0.665
581	3	0.5195
340	7	0.534
697	71	0.7475
9	66	0.8715
961	63	0.359
714	70	0.4975
953	37	0.41
557	98	0.5365
574	5	0.6215
387	16	0.3155
569	65	0.67
738	78	0.3955
563	14	0.9465
604	1	0.597
730	60	0.522
456	6	0.9465
865	89	0.3885
714	61	0.6845
873	100	0.859
783	10	0.4755
40	28	0.5485
785	98	0.1285
553	30	0.954
679	73	0.2695
30	46	0.3785
311	81	0.762
918	25	0.7425
361	37	0.4465
289	29	0.903
775	71	0.2985
910	18	0.7185
182	99	0.16
674	56	0.437
689	18	0.437
433	64	0.483
483	80	0.755
21	86	0.5075
9	14	0.6725
10	58	0.0535
774	54	0.0195
130	13	0.517
801	63	0.813
752	27	0.823
693	46	0.949
404	28	0.789
442	85	0.505
843	7	0.056
315	62	0.699
698	27	0.6725
542	18	0.961
700	47	0.158
139	99	0.124
137	56	0.4905
563	46	0.7815
400	54	0.4855
302	87	0.6915
104	36	0.8495
80	97	0.42
763	32	0.4735
472	95	0.694
605	43	0.6625
381	93	0.8665
953	2	0.6505
939	11	0.4295
690	71	0.534
322	92	0.7015
254	10	0.677
347	63	0.2765
870	51	0.6625
497	61	0.961
169	1	0.284
323	12	0.097
74	96	0.626
276	33	0.075
93	33	0.2305
909	12	0.3105
893	49	0.961
773	77	0.932
236	88	0.881
66	26	0.5485
175	44	0.874
554	7	0.512
145	11	0.874
970	58	0.551
349	20	0.318
740	1	0.342
109	42	0.8085
414	94	0.6555
779	32	0.529
538	48	0.16
546	45	0.563
498	98	0.641
17	10	0.641
626	18	0.7595
390	1	0.9345
976	18	0.4755
669	75	0.012
239	96	0.8715
249	85	0.835
997	90	0.2255
645	19	0.0535
196	29	0.063
622	29	0.075
549	54	0.7985
144	9	0.682
283	46	0.313
47	48	0.6895
880	97	0.5195
791	43	0.0245
598	23	0.9565
81	58	0.614
585	100	0.91
738	1	0.789
405	96	0.59
971	28	0.864
150	21	0.408
632	76	0.8155
179	44	0.039
800	68	0.2765
969	24	0.534
322	1	0.551
836	17	0.7235
595	44	0.323
183	4	0.3035
394	28	0.84
823	71	0.6335
856	82	0.9515
256	21	0.7065
713	40	0.772
485	63	0.3325
177	68	0.5605
150	53	0.6675
294	55	0.857
543	12	0.529
732	80	0.0245
255	41	0.393
148	32	0.3545
353	61	0.755
793	47	0.7425
386	39	0.643
144	33	0.245
371	33	0.0245
879	97	0.5585
324	41	0.677
81	22	0.5145
955	22	0.187
67	17	0.1385
888	33	0.131
407	33	0.136
890	57	0.5705
784	67	0.357
406	61	0.1725
244	62	0.7645
392	59	0.546
154	57	0.444
157	71	0.8885
305	56	0.6915
979	74	0.859
940	72	0.4395
57	88	0.4345
7	14	0.891
770	23	0.796
607	82	0.393
294	40	0.864
79	80	0.471
437	28	0.1045
50	89	0.8325
650	90	0.7745
632	83	0.881
675	82	0.67
697	16	0.1845
83	59	0.3105
995	66	0.5945
460	6	0.5245
518	94	0.204
329	62	0.859
868	53	0.2865
363	36	0.9055
806	18	0.5145
223	73	0.4005
158	55	0.6625
748	4	0.624
616	86	0.9635
41	13	0.665
455	59	0.522
712	83	0.2815
927	61	0.585
336	24	0.624
890	77	0.5025
354	43	0.471
319	37	0.352
863	2	0.478
619	31	0.529
310	84	0.495
721	98	0.711
347	97	0.1215
757	49	0.859
580	75	0.9175
947	38	0.9005
806	97	0.7015
453	81	0.6625
695	73	0.7085
806	34	0.5485
81	76	0.675
556	99	0.512
358	10	0.641
567	56	0.677
132	36	0.677
553	24	0.9395
681	52	0.624
407	46	0.9465
738	13	0.5415
568	15	0.3325
51	39	0.762
537	88	0.648
523	49	0.886
528	3	0.1165
190	36	0.2745
341	38	0.107
421	15	0.114
685	65	0.7935
948	74	0.5945
639	33	0.8545
359	37	0.0485
965	34	0.6625
549	98	0.898
183	97	0.675
24	28	0.403
431	72	0.7405
763	61	0.034
701	87	0.573
360	30	0.5245
871	75	0.386
332	10	0.563
726	71	0.3665
802	37	0.556
454	95	0.573
891	50	0.5265
544	72	0.8545
772	92	0.6385
628	74	0.1505
624	59	0.3545
736	79	0.1725
786	8	0.8085
195	40	0.8205
780	19	0.427
273	1	0.5995
893	70	0.864
11	69	0.886
162	54	0.796
358	25	0.5365
511	88	0.3615
989	42	0.0195
272	98	0.927
419	46	0.619
762	52	0.3375
771	51	0.1675
324	42	0.658
901	53	0.91
540	82	0.932
374	86	0.9125
601	80	0.9345
346	3	0.437
789	63	0.762
434	31	0.5025
854	76	0.7065
484	25	0.8155
821	71	0.466
281	4	0.551
700	42	0.097
206	17	0.478
7	61	0.779
974	58	0.619
159	54	0.9175
70	86	0.109
947	51	0.6675
320	14	0.3545
190	27	0.842
223	16	0.881
44	57	0.0435
756	25	0.8035
32	46	0.762
926	63	0.4415
716	32	0.5195
2	21	0.614
585	35	0.7695
342	60	0.881
480	63	0.534
577	89	0.944
723	5	0.8375
675	35	0.6675
298	87	0.915
719	90	0.966
771	15	0.478
3	99	0.59
522	40	0.568
953	87	0.9395
426	96	0.852
326	76	0.461
315	90	0.7525
471	1	0.818
634	78	0.444
866	20	0.677
726	32	0.9175
110	59	0.187
578	59	0.9465
611	94	0.148
960	45	0.386
805	56	0.8155
938	6	0.677
750	82	0.073
852	55	0.67
360	88	0.9465
19	19	0.9345
703	41	0.908
230	29	0.6505
11	14	0.813
62	2	0.437
610	54	0.9515
375	71	0.177
873	40	0.8325
486	8	0.7475
377	56	0.364
717	32	0.6965
404	93	0.6215
879	74	0.4465
49	51	0.005
436	21	0.614
881	74	0.9415
484	94	0.9585
874	67	0.517
385	74	0.7935
799	90	0.7745
14	92	0.5945
368	95	0.228
817	22	0.7695
97	48	0.859
630	2	0.1285
823	99	0.874
359	33	0.6215
684	25	0.267
589	80	0.9175
179	58	0.789
466	33	0.2305
192	63	0.5
206	25	0.755
407	85	0.3955
517	8	0.575
614	32	0.9345
807	45	0.602
24	27	0.7235
873	26	0.8375
850	51	0.1045
813	19	0.432
809	24	0.893
768	63	0.182
770	70	0.325
41	64	0.2475
986	12	0.876
368	5	0.7765
28	92	0.1625
523	88	0.2135
602	41	0.767
113	82	0.4805
720	26	0.068
711	62	0.8205
292	63	0.9005
563	23	0.7595
895	71	0.272
766	89	0.8105
744	70	0.2355
82	74	0.8325
728	86	0.859
486	95	0.607
663	50	0.818
845	61	0.8885
971	35	0.789
311	51	0.8835
519	50	0.5535
328	41	0.9415
909	86	0.5655
334	74	0.4805
27	7	0.585
192	30	0.3275
745	35	0.9125
570	77	0.1725
786	92	0.182
229	90	0.1215
322	94	0.4225
180	89	0.825
605	11	0.296
131	98	0.376
196	67	0.92
713	64	0.665
955	63	0.626
205	32	0.9565
154	8	0.325
695	58	0.075
358	100	0.789
243	46	0.2135
769	58	0.5945
442	35	0.8885
953	56	0.7745
942	23	0.8785
88	21	0.636
956	96	0.643
301	63	0.932
420	77	0.6625
646	93	0.4565
520	38	0.1335
934	66	0.7525
439	11	0.568
46	94	0.5945
919	8	0.529
504	85	0.153
861	71	0.7305
361	70	0.6335
325	46	0.478
52	51	0.711
694	4	0.4465
302	21	0.944
655	20	0.437
140	15	0.466
373	58	0.2985
626	62	0.745
966	24	0.6845
546	69	0.7935
499	77	0.8445
168	73	0.5145
622	50	0.944
366	3	0.4975
292	17	0.444
389	99	0.687
48	75	0.5265
322	10	0.6335
868	47	0.017
120	49	0.4055
821	54	0.4975
651	5	0.6385
480	66	0.4295
867	65	0.677
848	68	0.0825
960	32	0.7595
450	15	0.2355
858	66	0.5995
380	10	0.5875
484	6	0.7065
895	65	0.5265
313	10	0.5775
306	40	0.609
478	61	0.643
522	31	0.5315
202	82	0.6045
160	1	0.6625
671	49	0.796
582	54	0.687
719	71	0.085
805	28	0.857
688	61	0.6965
970	60	0.711
868	29	0.2425
376	41	0.653
747	36	0.2745
192	43	0.597
809	73	0.643
749	99	0.699
531	74	0.5145
666	78	0.9415
347	27	0.182
269	48	0.7935
492	33	0.2765
943	69	0.687
618	6	0.4735
536	48	0.5995
113	24	0.306
878	7	0.216
952	56	0.5245
28	37	0.136
770	69	0.5435
498	85	0.211
119	38	0.09
248	29	0.779
309	19	0.408
416	24	0.0025
654	29	0.789
733	84	0.425
6	37	0.4515
138	50	0.7575
59	50	0.0095
357	72	0.5315
889	29	0.7815
355	60	0.6725
297	3	0.847
528	39	0.1625
667	48	0.4395
855	36	0.704
836	33	0.7015
49	61	0.0075
954	67	0.563
97	99	0.563
147	26	0.393
387	15	0.3155
401	93	0.4905
634	67	0.5
366	8	0.6725
92	54	0.745
714	15	0.75
99	86	0.58
518	9	0.6455
55	54	0.6335
785	38	0.1285
59	97	0.6285
21	98	0.6335
497	86	0.2015
371	37	0.5435
788	25	0.425
85	83	0.7065
135	72	0.9345
285	6	0.3085
601	42	0.903
76	93	0.733
892	20	0.255
763	5	0.9515
794	78	0.903
27	49	0.932
255	29	0.267
291	4	0.131
764	86	0.961
452	60	0.364
379	68	0.1455
611	51	0.4755
438	14	0.738
704	66	0.6625
357	43	0.432
489	93	0.5875
450	32	0.5145
509	37	0.699
306	34	0.3835
45	16	0.636
951	81	0.017
103	40	0.1795
214	29	0.653
757	93	0.8615
606	87	0.4685
661	27	0.675
186	21	0.7065
626	73	0.5585
674	31	0.41
741	16	0.512
518	90	0.3615
940	50	0.624
877	67	0.881
979	26	0.7595
517	4	0.325
777	43	0.107
831	1	0.4855
375	40	0.7525
376	89	0.925
243	56	0.325
62	77	0.3375
697	26	0.5655
721	49	0.6795
883	65	0.022
527	52	0.597
956	65	0.9515
102	30	0.563
656	18	0.342
899	4	0.643
47	43	0.767
138	9	0.784
626	38	0.8375
468	43	0.5995
640	97	0.7915
772	11	0.607
668	39	0.376
322	3	0.4295
218	53	0.818
537	13	0.3955
972	43	0.8275
801	85	0.842
558	21	0.6965
685	18	0.3035
249	2	0.8665
796	26	0.3325
890	64	0.5655
804	56	0.5195
301	59	0.823
617	67	0.6795
141	56	0.711
97	77	0.3715
272	23	0.8105
649	26	0.8495
363	35	0.7935
825	99	0.517
117	75	0.7085
57	100	0.403
946	82	0.954
516	39	0.4855
109	57	0.119
158	46	0.677
947	32	0.784
158	99	0.631
767	52	0.063
926	67	0.7255
74	97	0.619
662	13	0.619
532	11	0.3665
521	20	0.619
487	91	0.7575
635	95	0.857
769	24	0.3325
572	65	0.403
78	67	0.857
825	20	0.0095
278	75	0.0025
605	8	0.653
205	100	0.0655
845	49	0.6555
667	19	0.1675
694	88	0.624
940	7	0.522
854	99	0.2815
188	82	0.3275
807	97	0.33
472	18	0.3835
395	10	0.092
873	86	0.898
346	33	0.738
481	74	0.2135
354	100	0.8785
921	26	0.073
884	4	0.8835
542	21	0.597
475	21	0.175
813	77	0.279
957	5	0.1915
487	12	0.7085
979	27	0.124
187	59	0.4975
669	25	0.9635
18	1	0.762
922	2	0.665
793	68	0.932
8	42	0.08
969	10	0.9465
950	34	0.194
644	76	0.4925
917	54	0.893
293	74	0.4685
321	87	0.0775
362	26	0.7745
431	97	0.7135
770	22	0.381
676	5	0.3325
369	40	0.8545
103	95	0.2765
827	49	0.6215
539	81	0.5995
828	96	0.483
636	89	0.4055
28	24	0.097
735	99	0.813
449	4	0.376
194	94	0.624
12	85	0.857
557	37	0.4125
218	47	0.8155
592	21	0.8205
970	32	0.859
401	100	0.461
599	38	0.6285
728	39	0.7865
462	66	0.5245
265	36	0.5435
571	35	0.75
514	54	0.6165
184	53	0.8325
707	24	0.4905
687	23	0.6895
518	21	0.7865
779	28	0.721
348	74	0.5995
963	38	0.893
938	73	0.66
66	22	0.556
52	9	0.711
781	13	0.109
44	71	0.5
854	8	0.437
102	25	0.563
846	27	0.864
303	91	0.944
876	6	0.7935
209	6	0.505
644	97	0.9415
775	66	0.9465
643	67	0.3155
315	49	0.658
133	64	0.658
617	84	0.575
96	66	0.675
875	7	0.83
804	51	0.357
18	27	0.772
808	66	0.932
502	17	0.1285
516	98	0.073
970	25	0.6895
64	58	0.2765
464	32	0.745
11	22	0.2865
38	33	0.08
490	78	0.614
650	43	0.636
320	99	0.177
677	34	0.8495
660	60	0.068
738	14	0.7815
670	74	0.597
492	12	0.3445
881	10	0.903
131	58	0.4635
1000	5	0.1725
958	12	0.91
247	15	0.733
676	84	0.665
597	3	0.585
2	2	0.029
737	25	0.466
224	57	0.1965
332	66	0.7235
315	69	0.762
603	83	0.8715
34	99	0.5825
15	84	0.6915
483	8	0.4925
742	48	0.711
329	70	0.267
528	11	0.2305
748	24	0.512
615	100	0.471
729	25	0.109
331	48	0.301
466	41	0.3885
563	5	0.716
722	70	0.393
731	10	0.631
681	76	0.529
454	20	0.8035
162	42	0.626
416	35	0.2765
528	52	0.1285
914	84	0.301
902	89	0.7235
680	77	0.546
554	82	0.66
203	61	0.823
8	91	0.869
6	61	0.597
594	60	0.1845
464	67	0.6675
428	63	0.2475
845	9	0.7575
104	75	0.847
838	86	0.643
617	90	0.6625
4	49	0.8785
643	63	0.6045
940	68	0.631
661	59	0.4345
832	12	0.7355
974	75	0.8105
825	92	0.6675
766	86	0.0095
51	21	0.4755
432	29	0.91
44	66	0.9125
502	80	0.0995
324	99	0.6115
507	5	0.4295
163	66	0.7525
854	61	0.694
254	14	0.4225
187	12	0.4975
712	2	0.5265
432	82	0.66
283	16	0.0365
978	4	0.813
390	64	0.961
24	39	0.636
149	36	0.6845
619	60	0.5245
781	93	0.7065
822	30	0.59
833	58	0.342
354	2	0.398
113	40	0.876
771	7	0.1505
444	66	0.643
156	24	0.2765
525	68	0.881
660	93	0.5605
713	36	0.454
839	61	0.8955
705	29	0.381
565	97	0.9565
35	74	0.158
960	46	0.784
157	19	0.182
808	7	0.403
824	58	0.9225
697	3	0.609
408	50	0.471
862	31	0.711
739	64	0.415
109	14	0.6915
532	39	0.575
69	48	0.3495
170	80	0.313
237	77	0.4295
645	52	0.012
735	29	0.864
304	42	0.9415
907	40	0.7355
310	1	0.5245
596	51	0.2475
993	33	0.658
387	17	0.643
524	66	0.4975
987	71	0.182
241	1	0.2185
215	69	0.381
799	87	0.8495
789	28	0.8325
660	53	0.5995
166	69	0.483
449	15	0.529
204	22	0.7525
789	16	0.6915
604	58	0.5945
897	36	0.5
264	89	0.835
182	17	0.529
830	31	0.9465
549	88	0.9295
233	98	0.5705
465	92	0.2765
853	10	0.478
942	26	0.927
650	6	0.779
627	80	0.573
769	49	0.6845
409	70	0.4395
845	26	0.6455
901	89	0.8445
901	36	0.7425
376	50	0.7915
824	70	0.9415
512	10	0.927
601	10	0.9415
879	18	0.505
517	87	0.658
527	69	0.7575
274	79	0.182
285	96	0.444
675	9	0.4685
475	56	0.631
795	6	0.8665
301	5	0.1625
169	5	0.1895
971	81	0.7575
246	76	0.9175
273	14	0.665
170	8	0.716
54	1	0.4635
143	67	0.9465
254	81	0.323
209	31	0.454
185	13	0.4735
506	59	0.4225
868	43	0.3155
999	21	0.609
178	81	0.8545
853	78	0.733
441	32	0.711
355	72	0.682
89	67	0.107
311	9	0.085
986	25	0.4175
464	62	0.733
853	81	0.6285
38	72	0.75
140	75	0.09
40	62	0.847
515	53	0.7135
808	11	0.949
659	4	0.631
89	87	0.289
730	87	0.9175
181	80	0.7355
14	47	0.5245
324	89	0.641
648	58	0.415
426	66	0.8375
946	32	0.6115
866	86	0.602
632	55	0.5875
604	54	0.915
234	34	0.699
518	32	0.5095
234	56	0.9635
928	80	0.5025
779	12	0.818
336	43	0.6215
741	99	0.124
701	19	0.5535
903	66	0.4685
463	4	0.238
272	71	0.6845
504	38	0.7815
167	39	0.376
99	22	0.3885
967	67	0.4855
114	76	0.6385
227	3	0.2935
839	9	0.512
105	77	0.279
403	94	0.2915
363	67	0.5485
27	63	0.454
733	28	0.7425
439	24	0.177
128	2	0.658
124	12	0.466
691	11	0.347
628	33	0.512
247	78	0.745
64	18	0.374
237	47	0.3615
5	59	0.607
153	89	0.641
334	50	0.8955
646	97	0.4515
351	20	0.5605
152	77	0.029
852	52	0.66
924	99	0.119
642	83	0.0245
456	76	0.966
697	29	0.7525
690	5	0.3495
478	86	0.364
504	20	0.2645
455	1	0.381
690	84	0.539
242	62	0.891
290	74	0.141
804	33	0.7085
224	78	0.2305
426	77	0.658
249	53	0.83
422	55	0.5585
918	89	0.7575
145	42	0.2985
777	88	0.478
604	91	0.869
703	38	0.915
736	21	0.733
175	47	0.784
334	53	0.1725
88	64	0.488
295	60	0.1115
193	31	0.4855
953	84	0.4685
953	14	0.5
923	78	0.461
749	100	0.823
302	96	0.7915
91	42	0.626
715	11	0.1915
830	15	0.5195
83	68	0.7745
921	13	0.1045
456	91	0.694
974	93	0.9125
753	11	0.141
482	3	0.881
440	4	0.0705
233	16	0.4175
648	85	0.597
529	26	0.961
724	17	0.677
87	43	0.4055
643	26	0.2595
124	98	0.211
615	10	0.546
529	99	0.272
342	67	0.869
311	62	0.488
745	10	0.869
944	67	0.085
312	9	0.408
560	45	0.6675
111	21	0.7135
366	13	0.075
422	100	0.643
187	15	0.289
717	80	0.5655
926	100	0.7405
896	71	0.4925
765	67	0.425
485	4	0.296
869	22	0.1165
138	42	0.874
797	6	0.483
861	23	0.874
652	49	0.5025
232	52	0.534
773	2	0.046
385	30	0.643
953	10	0.6555
193	64	0.903
941	34	0.1385
663	31	0.7185
777	70	0.386
271	97	0.347
588	75	0.0995
191	88	0.6335
874	14	0.6215
438	22	0.6115
415	42	0.9565
133	21	0.728
229	50	0.539
477	81	0.9345
864	68	0.5535
50	6	0.842
75	80	0.0245
308	24	0.022
34	43	0.0195
378	66	0.7745
710	73	0.25
190	74	0.6915
917	16	0.175
824	72	0.876
654	94	0.7425
68	66	0.7985
602	45	0.699
141	61	0.7235
631	52	0.2065
977	75	0.699
227	50	0.2065
907	47	0.8035
924	9	0.1915
985	85	0.864
892	63	0.483
994	48	0.471
668	82	0.9295
785	40	0.728
993	54	0.211
293	28	0.5535
215	47	0.2815
312	59	0.216
886	50	0.7405
94	69	0.711
860	33	0.357
620	72	0.318
364	78	0.806
990	12	0.2815
646	30	0.5315
451	41	0.6625
890	87	0.4855
566	26	0.454
944	7	0.4975
388	5	0.568
677	62	0.3955
154	65	0.6285
523	64	0.5945
139	49	0.4925
355	9	0.641
617	34	0.2985
125	92	0.187
845	21	0.573
611	50	0.7425
608	75	0.092
115	73	0.801
793	92	0.7985
9	81	0.4925
1000	71	0.267
532	78	0.898
846	76	0.818
381	56	0.869
232	94	0.034
897	12	0.4755
792	52	0.733
403	49	0.187
192	11	0.2015
801	14	0.891
224	40	0.784
350	63	0.7405
751	49	0.609
882	25	0.408
780	14	0.937
232	10	0.835
896	53	0.6115
720	18	0.7255
240	66	0.6385
774	57	0.0195
858	91	0.609
791	93	0.91
91	85	0.5095
467	49	0.5655
672	55	0.4925
228	38	0.403
198	12	0.704
886	16	0.6045
806	99	0.6215
883	58	0.0195
486	40	0.5415
948	20	0.3105
53	66	0.4905
238	69	0.881
224	32	0.8325
282	76	0.512
864	74	0.3835
363	93	0.721
391	94	0.4855
574	74	0.359
479	22	0.5605
200	61	0.835
529	91	0.2765
271	89	0.4225
294	50	0.8445
94	15	0.9685
459	56	0.4415
222	50	0.903
830	61	0.7135
486	58	0.1965
41	63	0.8615
869	20	0.012
156	99	0.357
528	36	0.653
687	97	0.2065
969	62	0.8275
852	5	0.728
795	4	0.6675
285	18	0.403
872	9	0.301
654	65	0.556
842	57	0.4395
33	100	0.602
614	20	0.898
410	86	0.7305
727	98	0.5995
727	46	0.658
36	52	0.925
224	28	0.7645
547	29	0.9175
611	26	0.444
817	85	0.614
605	94	0.483
88	3	0.9395
64	43	0.927
218	60	0.772
214	68	0.517
756	47	0.738
442	67	0.4175
201	98	0.012
895	91	0.34
489	5	0.3615
319	61	0.796
311	95	0.5075
510	32	0.8835
582	64	0.847
17	43	0.682
645	36	0.9415
506	18	0.2235
914	7	0.755
333	27	0.4465
832	60	0.2255
836	21	0.4855
692	34	0.5245
819	78	0.114
762	20	0.6045
463	66	0.801
665	77	0.631
402	56	0.9005
334	21	0.483
175	39	0.9175
834	30	0.3665
85	70	0.42
465	26	0.3105
824	81	0.801
473	41	0.3325
762	46	0.449
592	57	0.7255
37	95	0.556
297	17	0.687
261	6	0.8445
853	37	0.1335
7	62	0.2085
808	39	0.925
864	97	0.6845
292	47	0.9005
962	33	0.245
56	50	0.772
862	85	0.7065
742	36	0.643
193	74	0.631
157	91	0.9585
164	29	0.0075
584	94	0.012
687	36	0.789
38	54	0.4925
418	18	0.699
94	26	0.7475
708	99	0.8035
912	39	0.949
1000	54	0.449
524	81	0.4755
533	55	0.728
226	46	0.0535
640	45	0.874
837	73	0.4415
90	98	0.6045
533	88	0.022
893	57	0.124
622	8	0.022
318	11	0.505
640	29	0.961
27	87	0.4415
691	14	0.597
834	15	0.4415
846	25	0.092
283	77	0.022
73	15	0.233
32	20	0.296
549	77	0.9415
245	61	0.7745
790	86	0.158
188	19	0.357
386	90	0.653
459	72	0.415
991	11	0.6455
425	33	0.262
197	51	0.8785
952	69	0.522
909	51	0.2475
845	99	0.8835
207	6	0.9295
673	2	0.272
454	4	0.7015
631	43	0.0145
418	55	0.512
145	58	0.09
912	11	0.9565
22	44	0.624
922	87	0.4685
912	36	0.949
948	54	0.8155
892	52	0.3085
165	31	0.891
63	29	0.7305
51	54	0.631
458	15	0.859
753	13	0.046
838	26	0.4515
