1825	85	0.6895
1028	30	0.842
1798	27	0.779
1986	78	0.3785
1697	94	0.097
1309	28	0.2235
1723	70	0.352
1560	61	0.8445
1889	96	0.925
1651	53	0.471
1416	24	0.67
1327	42	0.825
1113	75	0.847
1682	12	0.694
1608	10	0.393
1458	55	0.9055
1993	33	0.5025
1400	19	0.529
1567	24	0.937
1111	35	0.4735
1057	38	0.92
1680	8	0.7355
1645	88	0.022
1200	47	0.4735
1081	16	0.0095
1590	60	0.461
1501	56	0.886
1756	65	0.5535
1764	38	0.6675
1495	78	0.643
1451	52	0.318
1476	37	0.755
1922	39	0.279
1508	30	0.7255
1832	78	0.556
1999	66	0.4585
1382	97	0.012
1688	29	0.5435
1622	58	0.2235
1166	42	0.927
1855	10	0.364
1599	77	0.7865
1934	41	0.359
1687	43	0.772
1337	19	0.318
1025	76	0.6505
1716	18	0.5195
1211	70	0.767
1490	92	0.335
1463	10	0.59
1503	34	0.626
1373	82	0.8715
1343	48	0.6725
1361	67	0.6725
1069	87	0.5
1597	36	0.738
1223	32	0.711
1371	79	0.0435
1362	81	0.517
1906	1	0.522
1273	92	0.7425
1454	91	0.898
1457	97	0.767
1996	79	0.3615
1810	100	0.6555
1398	7	0.1625
1508	71	0.864
1201	7	0.199
1189	91	0.874
1057	58	0.5875
1910	28	0.5435
1803	26	0.949
1809	18	0.0075
1660	83	0.0995
1046	24	0.136
1675	73	0.5025
1407	39	0.7815
1935	8	0.1795
1509	25	0.738
1114	77	0.4635
1623	16	0.068
1815	91	0.728
1494	35	0.84
1738	19	0.512
1474	80	0.522
1299	39	0.835
1175	46	0.556
1207	100	0.9635
1931	31	0.1625
1163	90	0.3275
1669	25	0.005
1981	16	0.199
1004	65	0.306
1489	93	0.6115
1245	8	0.8325
1876	85	0.5585
1745	100	0.869
1490	84	0.3155
1819	43	0.0585
1456	93	0.711
1085	67	0.3205
1682	6	0.5995
1412	5	0.187
1885	25	0.7405
1330	99	0.5655
1254	81	0.738
1374	10	0.745
1267	87	0.471
1321	100	0.8375
1483	61	0.789
1983	67	0.7425
1910	52	0.9515
1615	86	0.687
1029	37	0.944
1895	25	0.4925
1502	23	0.2745
1366	49	0.9395
1700	55	0.8545
1356	52	0.8495
1509	85	0.5535
1288	4	0.8085
1946	82	0.2645
1983	29	0.7255
1091	30	0.029
1820	40	0.886
1451	44	0.5825
1446	69	0.607
1152	23	0.5025
1349	67	0.6455
1118	3	0.449
1140	77	0.505
1003	94	0.5
1120	82	0.7355
1154	77	0.2185
1797	85	0.648
1442	34	0.6335
1692	73	0.1795
1171	90	0.0145
1259	43	0.5145
1196	49	0.818
1740	77	0.546
1671	77	0.8275
1201	51	0.2985
1827	98	0.9395
1122	100	0.5585
1974	99	0.5195
1194	59	0.9055
1226	47	0.643
1980	4	0.9395
1553	87	0.7765
1470	39	0.7255
1557	76	0.9515
1057	81	0.8835
1440	62	0.937
1868	94	0.6385
1763	2	0.529
1205	30	0.177
1910	68	0.556
1111	38	0.3325
1424	1	0.0945
1203	14	0.8155
1370	36	0.8665
1417	62	0.58
1517	2	0.529
1049	6	0.3275
1591	45	0.4395
1543	77	0.7575
1348	70	0.8325
1384	51	0.0485
1979	11	0.893
1822	47	0.648
1206	21	0.8155
1452	4	0.699
1964	77	0.5435
1979	34	0.8835
1735	31	0.1915
1671	68	0.2935
1941	81	0.631
1568	63	0.364
1241	39	0.4905
1109	60	0.5145
1497	78	0.5075
1911	61	0.7405
1017	91	0.908
1739	17	0.728
1262	85	0.7745
1623	56	0.677
1930	83	0.0245
1824	36	0.9635
1681	84	0.2815
1166	63	0.847
1117	53	0.961
1734	68	0.9395
1183	85	0.738
1088	89	0.364
1657	33	0.614
1999	74	0.704
1192	48	0.495
1880	12	0.5435
1808	77	0.857
1855	9	0.556
1174	85	0.893
1158	27	0.488
1484	91	0.818
1086	74	0.2865
1457	47	0.7595
1441	34	0.806
1634	94	0.711
1520	8	0.136
1383	87	0.522
1802	92	0.7935
1771	41	0.592
1365	23	0.687
1176	56	0.592
1488	31	0.641
1826	82	0.6795
1645	33	0.91
1484	5	0.83
1506	53	0.796
1678	98	0.279
1592	60	0.3715
1645	64	0.7575
1123	91	0.2355
1967	6	0.575
1722	26	0.4295
1972	5	0.8785
1960	13	0.4295
1322	86	0.255
1204	5	0.575
1480	56	0.398
1334	58	0.1385
1039	79	0.272
1435	62	0.8835
1178	11	0.8275
1295	100	0.279
1586	25	0.9685
1214	73	0.626
1982	1	0.0095
1515	54	0.068
1994	49	0.5875
1078	8	0.2355
1389	2	0.6455
1679	37	0.0775
1257	37	0.488
1661	86	0.393
1491	71	0.653
1126	70	0.937
1660	38	0.141
1622	7	0.84
1880	83	0.2015
1705	32	0.7935
1516	89	0.9345
1426	66	0.592
1979	2	0.869
1503	14	0.597
1837	64	0.165
1793	69	0.3615
1332	28	0.029
1766	52	0.7135
1037	85	0.1045
1971	24	0.2985
1959	67	0.141
1293	98	0.437
1114	33	0.158
1537	96	0.2015
1500	47	0.573
1731	24	0.0605
1224	14	0.8275
1540	53	0.4465
1393	4	0.556
1062	43	0.5025
1269	14	0.648
1954	14	0.9225
1278	6	0.665
1417	72	0.3205
1050	47	0.59
1769	73	0.8885
1148	11	0.6845
1794	79	0.046
1404	53	0.677
1202	26	0.143
1042	4	0.08
1880	48	0.2815
1414	69	0.898
1701	52	0.772
1517	86	0.0075
1457	53	0.682
1522	28	0.643
1874	48	0.5265
1031	98	0.9395
1561	17	0.466
1082	84	0.4005
1997	76	0.8835
1619	81	0.2985
1411	16	0.4055
1755	21	0.568
1832	60	0.4925
1363	98	0.2475
1229	44	0.927
1818	24	0.4175
1661	3	0.1165
1701	16	0.1455
1705	30	0.4585
1781	81	0.9125
1412	8	0.6285
1999	42	0.806
1481	2	0.092
1855	62	0.5195
1744	23	0.4415
1864	23	0.4975
1602	58	0.357
1552	67	0.085
1852	9	0.4975
1743	12	0.6555
1895	90	0.4635
1469	57	0.4345
1918	84	0.91
1946	86	0.8545
1849	73	0.7595
1035	59	0.5995
1865	89	0.893
1810	12	0.728
1236	71	0.8955
1561	39	0.5415
1363	28	0.733
1093	65	0.847
1510	21	0.8495
1602	12	0.818
1095	30	0.908
1545	95	0.944
1861	38	0.682
1860	77	0.539
1779	37	0.5315
1630	28	0.857
1873	3	0.2135
1484	57	0.1455
1161	24	0.182
1974	9	0.636
1219	3	0.1965
1557	26	0.6675
1881	71	0.0245
1832	100	0.3035
1097	21	0.1555
1013	78	0.7745
1192	79	0.267
1625	40	0.141
1029	54	0.9415
1536	86	0.4805
1900	64	0.0875
1444	52	0.614
1340	55	0.779
1888	44	0.4585
1802	94	0.3955
1761	70	0.8445
1457	93	0.949
1115	42	0.767
1065	52	0.3785
1788	55	0.427
1857	3	0.6895
1169	45	0.711
1757	12	0.5485
1670	43	0.75
1176	4	0.33
1863	37	0.6215
1579	71	0.012
1308	33	0.34
1263	50	0.772
1541	23	0.3445
1059	64	0.1625
1651	21	0.614
1582	64	0.653
1616	85	0.158
1188	100	0.609
1864	46	0.5145
1280	91	0.619
1214	66	0.8835
1675	64	0.3275
1390	61	0.8205
1137	77	0.8445
1798	67	0.5585
1791	85	0.415
1910	37	0.8545
1858	54	0.551
1859	55	0.733
1173	26	0.7865
1351	55	0.648
1175	4	0.8785
1331	26	0.5655
1455	20	0.8785
1556	81	0.09
1537	30	0.7525
1780	79	0.614
1453	29	0.3035
1938	86	0.471
1030	44	0.005
1308	28	0.4855
1706	65	0.7255
1625	8	0.1915
1238	75	0.267
1808	11	0.9515
1448	64	0.4855
1789	80	0.575
1462	94	0.58
1249	26	0.3495
1494	27	0.0145
1419	54	0.4975
1809	70	0.449
1725	50	0.592
1435	93	0.925
1997	99	0.6895
1314	100	0.6385
1559	44	0.2815
1497	77	0.073
1033	20	0.0245
1036	14	0.8205
1776	85	0.67
1269	23	0.648
1488	100	0.4855
1689	73	0.954
1296	57	0.1335
1191	68	0.5605
1712	48	0.9005
1521	100	0.0265
1430	31	0.6795
1812	18	0.2575
1463	48	0.7185
1336	93	0.4755
1858	70	0.1895
1427	2	0.5485
1490	94	0.1455
1151	62	0.8155
1536	26	0.8885
1656	94	0.5415
1417	89	0.7525
1928	58	0.211
1388	61	0.471
1697	57	0.124
1552	83	0.522
1513	7	0.056
1700	24	0.5775
1704	17	0.6165
1063	92	0.694
1026	1	0.9585
1710	35	0.5025
1412	2	0.8785
1777	63	0.512
1639	43	0.609
1292	44	0.7305
1138	43	0.495
1509	45	0.7065
1865	85	0.029
1687	71	0.937
1804	58	0.0075
1585	98	0.835
1902	80	0.5245
1780	18	0.34
1758	29	0.034
1317	67	0.4515
1883	55	0.864
1087	1	0.699
1390	39	0.7745
1190	25	0.8275
1737	59	0.0095
1522	93	0.852
1339	15	0.2815
1783	13	0.073
1018	4	0.67
1904	50	0.898
1028	76	0.9175
1036	68	0.8375
1735	2	0.869
1228	27	0.5365
1459	20	0.238
1937	71	0.347
1297	65	0.954
1383	38	0.745
1580	55	0.7425
1725	59	0.415
1639	11	0.233
1846	27	0.876
1413	16	0.0075
1527	63	0.364
1346	84	0.4465
1307	6	0.648
1962	10	0.0945
1852	57	0.6725
1232	75	0.6845
1417	21	0.4345
1593	38	0.8665
1504	93	0.92
1231	53	0.9055
1675	9	0.488
1532	71	0.4415
1163	66	0.7865
1116	69	0.4395
1586	72	0.813
1365	37	0.5245
1419	12	0.483
1800	96	0.6845
1539	12	0.5585
1208	13	0.762
1682	37	0.6895
1351	36	0.4855
1771	27	0.0875
1107	89	0.4415
1896	100	0.8275
1479	49	0.9225
1739	8	0.427
1080	23	0.381
1936	25	0.675
1549	4	0.342
1622	22	0.3835
1134	65	0.5605
1489	4	0.5
1762	91	0.675
1365	99	0.512
1511	32	0.3445
1244	20	0.8785
1497	80	0.3785
1621	26	0.2985
1454	4	0.279
1909	82	0.522
1395	75	0.694
1351	12	0.529
1686	73	0.2235
1799	35	0.84
1205	27	0.2745
1221	84	0.005
1854	67	0.8275
1462	11	0.893
1676	55	0.1845
1117	78	0.852
1624	66	0.25
1336	100	0.425
1190	72	0.864
1704	65	0.842
1210	32	0.9395
1015	1	0.9175
1486	66	0.847
1137	26	0.323
1608	12	0.551
1652	100	0.6625
1235	22	0.512
1002	42	0.517
1303	61	0.8665
1432	68	0.495
1185	40	0.5605
1079	92	0.9515
1140	15	0.4905
1570	73	0.949
1274	83	0.857
1463	54	0.3205
1349	82	0.7935
1277	60	0.6625
1801	48	0.7015
1130	43	0.925
1061	24	0.4735
1568	73	0.886
1346	42	0.4855
1135	55	0.1725
1937	40	0.6965
1160	99	0.012
1526	54	0.131
1269	56	0.59
1602	99	0.949
1676	86	0.3955
1384	89	0.92
1843	20	0.944
1065	95	0.643
1285	83	0.5265
1001	9	0.5265
1749	72	0.211
1921	36	0.534
1920	70	0.813
1751	86	0.3955
1734	7	0.6385
1689	29	0.563
1823	18	0.517
1218	84	0.449
1849	21	0.944
1541	1	0.0655
1069	70	0.534
1745	64	0.9345
1513	17	0.408
1096	60	0.551
1977	29	0.614
1337	81	0.699
1654	49	0.801
1345	1	0.165
1748	86	0.607
1295	71	0.359
1294	75	0.643
1427	14	0.631
1958	83	0.5265
1217	92	0.4685
1490	23	0.2695
1496	94	0.789
1928	21	0.5485
1820	85	0.944
1080	29	0.7015
1672	21	0.9005
1531	55	0.83
1988	32	0.643
1575	63	0.022
1479	73	0.796
1962	38	0.092
1462	90	0.5945
1683	69	0.495
1992	78	0.5535
1146	18	0.8275
1731	17	0.097
1535	66	0.7015
1976	53	0.915
1509	89	0.4055
1285	5	0.5075
1995	63	0.449
1630	64	0.073
1218	74	0.7305
1672	34	0.5875
1276	8	0.398
1530	84	0.8495
1078	87	0.893
1879	31	0.954
1974	85	0.67
1884	52	0.4055
1119	84	0.289
1956	8	0.658
1317	22	0.592
1647	64	0.6335
1106	88	0.4565
1843	97	0.7405
1664	59	0.284
1420	10	0.5655
1960	40	0.806
1495	2	0.6725
1712	10	0.852
1101	66	0.415
1572	68	0.8955
1199	1	0.653
1925	51	0.034
1546	72	0.847
1488	62	0.602
1082	38	0.296
1264	23	0.966
1243	68	0.789
1986	85	0.5415
1194	18	0.5825
1708	87	0.927
1001	39	0.427
1741	52	0.7525
1550	67	0.1795
1166	59	0.199
1971	46	0.721
1658	40	0.5365
1792	48	0.7255
1215	82	0.33
1897	34	0.478
1918	44	0.551
1074	7	0.102
1106	87	0.5195
1438	20	0.609
1682	54	0.7355
1500	65	0.357
1355	25	0.8715
1377	25	0.233
1601	48	0.029
1715	7	0.114
1586	2	0.9565
1385	73	0.7305
1312	90	0.568
1153	18	0.9635
1125	27	0.0025
1683	66	0.7765
1641	90	0.393
1303	36	0.825
1667	100	0.3715
1687	28	0.4805
1762	41	0.284
1692	84	0.8955
1411	65	0.7305
1493	82	0.158
1823	46	0.432
1090	12	0.9585
1674	8	0.619
1046	53	0.034
1248	55	0.141
1030	68	0.0655
1888	76	0.568
1065	11	0.857
1260	38	0.4685
1742	92	0.6505
1675	54	0.755
1589	90	0.891
1240	51	0.517
1887	6	0.4855
1015	73	0.4345
1561	63	0.359
1645	65	0.937
1640	44	0.813
1734	93	0.643
1220	89	0.728
1197	83	0.8615
1655	27	0.4345
1654	3	0.648
1038	97	0.471
1536	29	0.1455
1716	66	0.4755
1057	31	0.9125
1870	50	0.825
1522	97	0.859
1563	18	0.6335
1998	22	0.8325
1186	64	0.2405
1403	90	0.6505
1938	98	0.517
1587	66	0.8205
1672	68	0.8885
1239	52	0.3085
1673	25	0.5
1831	39	0.5025
1642	9	0.5535
1116	12	0.437
1539	55	0.7085
1255	62	0.835
1790	51	0.0875
1540	33	0.8155
1778	39	0.966
1483	71	0.194
1551	60	0.2135
1562	4	0.9005
1406	44	0.012
1304	79	0.8035
1565	27	0.8155
1663	98	0.9005
1084	56	0.721
1724	86	0.505
1231	82	0.859
1126	23	0.7595
1346	41	0.039
1092	1	0.3715
1467	45	0.7425
1335	17	0.342
1990	82	0.323
1075	6	0.415
1764	58	0.745
1587	3	0.67
1253	68	0.466
1782	87	0.2065
1392	72	0.165
1395	21	0.891
1949	75	0.4565
1717	84	0.779
1489	28	0.6385
1764	50	0.733
1812	70	0.5415
1683	84	0.9055
1828	3	0.7475
1222	79	0.7135
1708	88	0.677
1246	50	0.8445
1304	1	0.937
1589	98	0.199
1875	45	0.641
1829	97	0.597
1289	6	0.415
1815	93	0.2185
1761	36	0.8665
1741	13	0.3035
1046	32	0.733
1056	64	0.2865
1716	11	0.626
1788	64	0.425
1305	84	0.6895
1404	90	0.505
1913	49	0.7985
1449	63	0.17
1303	82	0.8665
1552	68	0.471
1580	15	0.5775
1796	72	0.245
1090	17	0.3325
1868	66	0.6165
1924	22	0.67
1415	42	0.7935
1431	91	0.7185
1103	62	0.9125
1852	51	0.437
1495	99	0.466
1486	94	0.126
1731	73	0.4005
1024	29	0.5535
1693	63	0.7235
1891	40	0.495
1574	87	0.6285
1088	47	0.272
1401	76	0.1505
1716	43	0.1795
1194	66	0.607
1530	47	0.8545
1922	96	0.7595
1774	40	0.449
1928	69	0.4585
1193	7	0.534
1497	44	0.0075
1006	85	0.296
1866	89	0.624
1209	52	0.864
1892	5	0.5365
1314	67	0.5435
1005	49	0.687
1655	24	0.2815
1851	86	0.4345
1728	18	0.772
1018	14	0.682
1826	24	0.056
1434	36	0.534
1659	84	0.5875
1993	4	0.3885
1751	79	0.915
1782	70	0.529
1755	44	0.9565
1655	20	0.6625
1269	82	0.694
1715	57	0.153
1069	6	0.488
1014	90	0.175
1982	11	0.1915
1527	11	0.779
1230	82	0.4855
1074	77	0.449
1575	6	0.5585
1579	7	0.6895
1483	56	0.495
1412	11	0.7355
1865	22	0.806
1443	61	0.0995
1012	27	0.687
1089	22	0.6675
1890	18	0.6625
1266	99	0.0605
1744	30	0.488
1190	14	0.8955
1907	20	0.3785
1658	81	0.772
1603	43	0.5585
1356	18	0.0095
1456	63	0.631
1609	59	0.2475
1673	95	0.437
1704	31	0.4565
1413	7	0.194
1505	77	0.823
1490	40	0.643
1578	56	0.915
1573	69	0.551
1895	82	0.427
1406	46	0.9585
1128	58	0.1555
1138	64	0.631
1642	64	0.711
1854	24	0.6555
1016	39	0.124
1333	77	0.925
1184	86	0.0195
1397	93	0.927
1875	20	0.7575
1668	99	0.658
1609	49	0.2475
1161	84	0.733
1502	78	0.7065
1382	92	0.0705
1539	33	0.2595
1223	2	0.483
1521	34	0.005
1042	59	0.2185
1334	35	0.801
1879	79	0.029
1096	12	0.5245
1476	97	0.5415
1666	90	0.143
1522	78	0.8445
1562	22	0.8785
1184	16	0.012
1028	35	0.1215
1837	17	0.563
1218	97	0.944
1285	19	0.823
1993	53	0.631
1606	4	0.0875
1929	87	0.0245
1936	4	0.755
1632	55	0.5435
1435	42	0.767
1951	40	0.432
1351	2	0.1965
1572	46	0.2235
1541	55	0.262
1499	81	0.893
1900	5	0.903
1599	76	0.7645
1075	88	0.483
2000	23	0.6385
1445	17	0.835
1549	13	0.2595
1964	80	0.9415
1761	74	0.296
1771	23	0.075
1261	43	0.954
1051	53	0.0705
1062	45	0.772
1503	10	0.5585
1091	37	0.0245
1246	65	0.609
1008	35	0.16
1647	7	0.5605
1038	17	0.876
1690	11	0.6045
1315	62	0.5655
1473	28	0.84
1541	31	0.335
1306	84	0.9295
1356	30	0.624
1543	41	0.522
1476	47	0.767
1533	52	0.5995
1768	41	0.0195
1323	22	0.789
1918	59	0.5825
1328	45	0.8615
1695	18	0.194
1505	56	0.7935
1970	11	0.1165
1453	62	0.7015
1631	64	0.1845
1043	82	0.563
1487	84	0.784
1278	48	0.641
1921	39	0.505
1912	63	0.903
1332	25	0.029
1238	5	0.3085
1179	61	0.6555
1634	99	0.932
1531	19	0.335
1147	76	0.8155
1085	45	0.658
1286	19	0.609
1865	38	0.5825
1192	83	0.1625
1877	68	0.9415
1119	65	0.398
1306	98	0.704
1363	81	0.5535
1897	11	0.5585
1442	43	0.556
1032	86	0.3035
1943	21	0.3545
1068	42	0.818
1327	9	0.2085
1634	83	0.9175
1624	45	0.8835
1966	18	0.5
1720	1	0.5485
1417	22	0.2815
1227	72	0.3545
1148	44	0.238
1414	90	0.4925
1562	87	0.83
1621	85	0.2695
1533	48	0.84
1983	34	0.6335
1861	72	0.8835
1250	54	0.9295
1717	15	0.4055
1990	58	0.3955
1454	25	0.653
1647	83	0.614
1164	63	0.573
1252	48	0.398
1953	36	0.7865
1688	76	0.575
1750	47	0.893
1717	37	0.551
1178	31	0.869
1544	99	0.056
1501	33	0.944
1073	29	0.5145
1468	48	0.4175
1654	10	0.4805
1257	15	0.607
1238	98	0.58
1988	91	0.852
1823	50	0.393
1010	22	0.0095
1103	77	0.6045
1012	4	0.114
1641	13	0.694
1627	83	0.7405
1713	56	0.478
1378	79	0.9465
1141	12	0.609
1078	31	0.8325
1895	4	0.3545
1930	81	0.614
1821	4	0.393
1995	91	0.313
1481	100	0.852
1793	64	0.1915
1513	49	0.2985
1952	69	0.403
1229	96	0.1675
1869	94	0.609
1970	97	0.284
1679	88	0.949
1369	5	0.3155
1203	49	0.755
1406	45	0.4685
1077	44	0.0095
1377	67	0.272
1990	60	0.3375
1351	15	0.0095
1583	27	0.8275
1390	46	0.6625
1224	79	0.4415
1807	46	0.34
1332	82	0.262
1078	88	0.6845
1973	41	0.194
1336	76	0.5145
1084	86	0.9295
1584	90	0.3275
1252	96	0.5995
1369	91	0.8665
1888	32	0.619
1135	79	0.262
1316	63	0.2425
1593	9	0.9585
1492	80	0.66
1813	80	0.495
1597	81	0.711
1908	82	0.9005
1293	91	0.9415
1992	24	0.2085
1343	62	0.694
1437	5	0.2745
1711	63	0.925
1182	69	0.0075
1013	75	0.539
1514	88	0.556
1931	77	0.4225
1537	89	0.8085
1725	26	0.3615
1478	91	0.711
1831	40	0.5025
1831	50	0.7525
1830	3	0.211
1558	90	0.9565
1184	42	0.306
1975	87	0.158
1496	15	0.7235
1689	72	0.6625
1232	93	0.721
1841	47	0.5585
1642	84	0.9055
1183	39	0.7815
1606	13	0.5605
1372	20	0.1165
1720	100	0.704
1820	32	0.891
1375	11	0.8885
1330	47	0.7645
1029	100	0.2695
1609	70	0.5315
1154	66	0.9055
1121	92	0.1045
1010	78	0.932
1126	90	0.7935
1159	45	0.5535
1094	27	0.279
1589	18	0.5365
1055	24	0.5265
1995	1	0.5585
1109	26	0.381
1517	58	0.5315
1622	53	0.961
1487	58	0.5
1139	11	0.614
1410	89	0.9395
1791	53	0.876
1718	4	0.512
1610	30	0.318
1056	15	0.046
1468	53	0.4395
1851	64	0.466
1504	3	0.7065
1767	21	0.9585
1395	67	0.9685
1314	87	0.4345
1491	89	0.6285
1061	62	0.7065
1060	8	0.592
1887	85	0.262
1622	76	0.444
1071	8	0.585
1902	87	0.5245
1648	52	0.272
1834	49	0.4805
1941	4	0.864
1612	53	0.9415
1684	86	0.1965
1197	97	0.8885
1653	39	0.801
1801	77	0.8885
1235	4	0.636
1855	54	0.597
1464	83	0.25
1977	87	0.4055
1315	69	0.3105
